4.254040000000000000e+05,1.809000000000000000e+03,1.744000000000000000e+03,2.353000000000000000e+03,7.820000000000000000e+02
4.254240000000000000e+05,1.801000000000000000e+03,1.749000000000000000e+03,2.339000000000000000e+03,8.020000000000000000e+02
4.254440000000000000e+05,1.806000000000000000e+03,1.754000000000000000e+03,2.361000000000000000e+03,7.720000000000000000e+02
4.254640000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.356000000000000000e+03,7.890000000000000000e+02
4.254840000000000000e+05,1.802000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,7.940000000000000000e+02
4.255040000000000000e+05,1.807000000000000000e+03,1.748000000000000000e+03,2.359000000000000000e+03,7.790000000000000000e+02
4.255240000000000000e+05,1.803000000000000000e+03,1.747000000000000000e+03,2.353000000000000000e+03,8.020000000000000000e+02
4.255440000000000000e+05,1.801000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,7.810000000000000000e+02
4.255640000000000000e+05,1.806000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,7.930000000000000000e+02
4.255840000000000000e+05,1.805000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,7.870000000000000000e+02
4.256040000000000000e+05,1.807000000000000000e+03,1.751000000000000000e+03,2.353000000000000000e+03,7.780000000000000000e+02
4.256240000000000000e+05,1.809000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,8.000000000000000000e+02
4.256440000000000000e+05,1.811000000000000000e+03,1.754000000000000000e+03,2.359000000000000000e+03,7.950000000000000000e+02
4.256640000000000000e+05,1.799000000000000000e+03,1.756000000000000000e+03,2.351000000000000000e+03,7.880000000000000000e+02
4.256840000000000000e+05,1.803000000000000000e+03,1.754000000000000000e+03,2.357000000000000000e+03,7.880000000000000000e+02
4.257040000000000000e+05,1.809000000000000000e+03,1.749000000000000000e+03,2.359000000000000000e+03,7.890000000000000000e+02
4.257240000000000000e+05,1.805000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03,7.990000000000000000e+02
4.257440000000000000e+05,1.798000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,7.940000000000000000e+02
4.257640000000000000e+05,1.799000000000000000e+03,1.757000000000000000e+03,2.361000000000000000e+03,7.870000000000000000e+02
4.257840000000000000e+05,1.801000000000000000e+03,1.745000000000000000e+03,2.353000000000000000e+03,7.880000000000000000e+02
4.258040000000000000e+05,1.808000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,7.870000000000000000e+02
4.258240000000000000e+05,1.800000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,8.060000000000000000e+02
4.258440000000000000e+05,1.801000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03,7.810000000000000000e+02
4.258640000000000000e+05,1.808000000000000000e+03,1.755000000000000000e+03,2.355000000000000000e+03,8.050000000000000000e+02
4.258840000000000000e+05,1.803000000000000000e+03,1.744000000000000000e+03,2.359000000000000000e+03,8.000000000000000000e+02
4.259040000000000000e+05,1.808000000000000000e+03,1.751000000000000000e+03,2.353000000000000000e+03,7.810000000000000000e+02
4.259240000000000000e+05,1.808000000000000000e+03,1.757000000000000000e+03,2.358000000000000000e+03,7.950000000000000000e+02
4.259440000000000000e+05,1.798000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,7.840000000000000000e+02
4.259640000000000000e+05,1.805000000000000000e+03,1.754000000000000000e+03,2.349000000000000000e+03,7.890000000000000000e+02
4.259840000000000000e+05,1.808000000000000000e+03,1.749000000000000000e+03,2.343000000000000000e+03,7.890000000000000000e+02
4.260040000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,7.910000000000000000e+02
4.260240000000000000e+05,1.809000000000000000e+03,1.750000000000000000e+03,2.356000000000000000e+03,8.070000000000000000e+02
4.260440000000000000e+05,1.801000000000000000e+03,1.744000000000000000e+03,2.355000000000000000e+03,7.890000000000000000e+02
4.260640000000000000e+05,1.808000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,8.100000000000000000e+02
4.260830000000000000e+05,1.798000000000000000e+03,1.754000000000000000e+03,2.351000000000000000e+03,8.050000000000000000e+02
4.261030000000000000e+05,1.808000000000000000e+03,1.751000000000000000e+03,2.347000000000000000e+03,8.000000000000000000e+02
4.261230000000000000e+05,1.808000000000000000e+03,1.755000000000000000e+03,2.355000000000000000e+03,8.040000000000000000e+02
4.261430000000000000e+05,1.808000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,7.800000000000000000e+02
4.261630000000000000e+05,1.806000000000000000e+03,1.760000000000000000e+03,2.357000000000000000e+03,7.890000000000000000e+02
4.261830000000000000e+05,1.783000000000000000e+03,1.750000000000000000e+03,2.355000000000000000e+03,7.910000000000000000e+02
4.262030000000000000e+05,1.799000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,7.880000000000000000e+02
4.262230000000000000e+05,1.808000000000000000e+03,1.744000000000000000e+03,2.352000000000000000e+03,8.000000000000000000e+02
4.262430000000000000e+05,1.801000000000000000e+03,1.747000000000000000e+03,2.358000000000000000e+03,7.800000000000000000e+02
4.262630000000000000e+05,1.803000000000000000e+03,1.744000000000000000e+03,2.353000000000000000e+03,7.980000000000000000e+02
4.262830000000000000e+05,1.803000000000000000e+03,1.750000000000000000e+03,2.353000000000000000e+03,7.910000000000000000e+02
4.263030000000000000e+05,1.807000000000000000e+03,1.747000000000000000e+03,2.353000000000000000e+03,7.700000000000000000e+02
4.263230000000000000e+05,1.803000000000000000e+03,1.751000000000000000e+03,2.354000000000000000e+03,7.970000000000000000e+02
4.263430000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,7.850000000000000000e+02
4.263630000000000000e+05,1.808000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,7.910000000000000000e+02
4.263830000000000000e+05,1.813000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,7.950000000000000000e+02
4.264030000000000000e+05,1.807000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,7.930000000000000000e+02
4.264230000000000000e+05,1.803000000000000000e+03,1.747000000000000000e+03,2.357000000000000000e+03,8.000000000000000000e+02
4.264430000000000000e+05,1.798000000000000000e+03,1.754000000000000000e+03,2.353000000000000000e+03,7.850000000000000000e+02
4.264630000000000000e+05,1.799000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,7.940000000000000000e+02
4.264830000000000000e+05,1.804000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,7.920000000000000000e+02
4.265030000000000000e+05,1.804000000000000000e+03,1.757000000000000000e+03,2.357000000000000000e+03,7.860000000000000000e+02
