3.229543000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.229563000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.229583000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.229603000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.229623000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.229643000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.345000000000000000e+03
3.229663000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.229683000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.229703000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.229723000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.229743000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.229763000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.229783000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.229803000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.355000000000000000e+03
3.229823000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.229843000000000000e+06,1.824000000000000000e+03,1.808000000000000000e+03,2.342000000000000000e+03
3.229863000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03
3.229883000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.229903000000000000e+06,1.825000000000000000e+03,1.806000000000000000e+03,2.345000000000000000e+03
3.229923000000000000e+06,1.825000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
3.229943000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.229963000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.229983000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.230003000000000000e+06,1.824000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.230023000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230043000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230063000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.230083000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.230103000000000000e+06,1.835000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230123000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.230143000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
3.230163000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.230183000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230203000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.230223000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230243000000000000e+06,1.830000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.230263000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.230283000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230303000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.230323000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.230343000000000000e+06,1.829000000000000000e+03,1.812000000000000000e+03,2.349000000000000000e+03
3.230363000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
3.230383000000000000e+06,1.819000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230403000000000000e+06,1.829000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
3.230423000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.230443000000000000e+06,1.826000000000000000e+03,1.817000000000000000e+03,2.347000000000000000e+03
3.230463000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
3.230483000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230503000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.230523000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230543000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.230563000000000000e+06,1.824000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
3.230583000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.230603000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.230623000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03
3.230643000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.230663000000000000e+06,1.829000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
3.230683000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230703000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.230723000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230743000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.230763000000000000e+06,1.826000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
3.230783000000000000e+06,1.826000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
3.230803000000000000e+06,1.826000000000000000e+03,1.809000000000000000e+03,2.343000000000000000e+03
3.230823000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.230843000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.230863000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230883000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.230903000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230923000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230943000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.230963000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.230983000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.231003000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231023000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231043000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.231063000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.231083000000000000e+06,1.826000000000000000e+03,1.799000000000000000e+03,2.349000000000000000e+03
3.231103000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.231123000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231143000000000000e+06,1.827000000000000000e+03,1.806000000000000000e+03,2.346000000000000000e+03
3.231163000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231183000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.231203000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231223000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231243000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
3.231263000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231283000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
3.231303000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231323000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231343000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231363000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231383000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.231403000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231423000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231443000000000000e+06,1.827000000000000000e+03,1.798000000000000000e+03,2.343000000000000000e+03
3.231463000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231483000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231503000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231523000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231543000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231563000000000000e+06,1.830000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231583000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231603000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231623000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.231643000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231663000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.231683000000000000e+06,1.831000000000000000e+03,1.813000000000000000e+03,2.343000000000000000e+03
3.231703000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231723000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.231743000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231763000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.231783000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.231803000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231823000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
3.231843000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231863000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231883000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231903000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.231923000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.231943000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.231963000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.231983000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232003000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232023000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.352000000000000000e+03
3.232043000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232063000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232083000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.232103000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232123000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.232143000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.232163000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232183000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232203000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.232223000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232243000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232263000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232283000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232303000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.232323000000000000e+06,1.828000000000000000e+03,1.809000000000000000e+03,2.349000000000000000e+03
3.232343000000000000e+06,1.827000000000000000e+03,1.809000000000000000e+03,2.342000000000000000e+03
3.232363000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.232383000000000000e+06,1.838000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
3.232403000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232423000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232443000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
3.232463000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232483000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.232503000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232523000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232543000000000000e+06,1.826000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03
3.232563000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.232583000000000000e+06,1.827000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
3.232603000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.232623000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.342000000000000000e+03
3.232643000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232663000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232683000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
3.232703000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232723000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.232743000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232763000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.232783000000000000e+06,1.828000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
3.232803000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232823000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.232843000000000000e+06,1.831000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232863000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.232883000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232903000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.232923000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.232943000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.232963000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.345000000000000000e+03
3.232983000000000000e+06,1.831000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.233003000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.233023000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.233043000000000000e+06,1.837000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233063000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.233083000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.233103000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.233123000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.348000000000000000e+03
3.233143000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.348000000000000000e+03
3.233163000000000000e+06,1.815000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233183000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.233203000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.233223000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.233243000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.233263000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.233283000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.233303000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233323000000000000e+06,1.863000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233343000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.346000000000000000e+03
3.233363000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233383000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233403000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.233423000000000000e+06,1.834000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03
3.233443000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233463000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233483000000000000e+06,1.829000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03
3.233503000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.233523000000000000e+06,1.832000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
3.233543000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233563000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.342000000000000000e+03
3.233583000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.345000000000000000e+03
3.233603000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.233623000000000000e+06,1.826000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
3.233643000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.233663000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
3.233683000000000000e+06,1.825000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.233703000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.233723000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.233743000000000000e+06,1.828000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
3.233763000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.233783000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.233803000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.233823000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233843000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.233863000000000000e+06,1.827000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
3.233883000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.233903000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.233923000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.348000000000000000e+03
3.233943000000000000e+06,1.828000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03
3.233963000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.233983000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234003000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.234023000000000000e+06,1.828000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234043000000000000e+06,1.821000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03
3.234063000000000000e+06,1.828000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.234083000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234103000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234123000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
3.234143000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.234163000000000000e+06,1.810000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234183000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234203000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234223000000000000e+06,1.830000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.234243000000000000e+06,1.826000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234263000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234283000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.234303000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.234323000000000000e+06,1.828000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
3.234343000000000000e+06,1.829000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
3.234363000000000000e+06,1.826000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
3.234383000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234403000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03
3.234423000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234443000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
3.234463000000000000e+06,1.829000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
3.234483000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03
3.234503000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.348000000000000000e+03
3.234523000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03
3.234543000000000000e+06,1.825000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
3.234563000000000000e+06,1.827000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234583000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234603000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
3.234623000000000000e+06,1.822000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234643000000000000e+06,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03
3.234663000000000000e+06,1.827000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
3.234683000000000000e+06,1.827000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
3.234703000000000000e+06,1.831000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
3.234723000000000000e+06,1.826000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
3.234743000000000000e+06,1.830000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
3.234763000000000000e+06,1.749000000000000000e+03,1.859000000000000000e+03,2.140000000000000000e+03
