2.681403000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.681423000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.681443000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.351000000000000000e+03
2.681463000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.349000000000000000e+03
2.681483000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.681503000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.681523000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.681543000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.681563000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.681583000000000000e+06,1.850000000000000000e+03,1.801000000000000000e+03,2.349000000000000000e+03
2.681603000000000000e+06,1.851000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.681623000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.681643000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.351000000000000000e+03
2.681663000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.681683000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.681703000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.681723000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.351000000000000000e+03
2.681743000000000000e+06,1.856000000000000000e+03,1.800000000000000000e+03,2.351000000000000000e+03
2.681763000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.346000000000000000e+03
2.681783000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.345000000000000000e+03
2.681803000000000000e+06,1.852000000000000000e+03,1.799000000000000000e+03,2.349000000000000000e+03
2.681823000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03
2.681843000000000000e+06,1.852000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.681863000000000000e+06,1.854000000000000000e+03,1.798000000000000000e+03,2.347000000000000000e+03
2.681883000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.681903000000000000e+06,1.842000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.681923000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.681943000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.681963000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.681983000000000000e+06,1.855000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.682003000000000000e+06,1.853000000000000000e+03,1.809000000000000000e+03,2.348000000000000000e+03
2.682023000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.682043000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.682063000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.682083000000000000e+06,1.859000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.682103000000000000e+06,1.855000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.682123000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.682143000000000000e+06,1.850000000000000000e+03,1.801000000000000000e+03,2.349000000000000000e+03
2.682163000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.350000000000000000e+03
2.682183000000000000e+06,1.856000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.682203000000000000e+06,1.850000000000000000e+03,1.804000000000000000e+03,2.350000000000000000e+03
2.682223000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.348000000000000000e+03
2.682243000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.682263000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.682283000000000000e+06,1.855000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.682303000000000000e+06,1.853000000000000000e+03,1.804000000000000000e+03,2.351000000000000000e+03
2.682323000000000000e+06,1.855000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.682343000000000000e+06,1.855000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.682363000000000000e+06,1.852000000000000000e+03,1.802000000000000000e+03,2.348000000000000000e+03
2.682383000000000000e+06,1.854000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.682403000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
2.682423000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.351000000000000000e+03
2.682443000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.682463000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.353000000000000000e+03
2.682483000000000000e+06,1.852000000000000000e+03,1.802000000000000000e+03,2.353000000000000000e+03
2.682503000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.682523000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.682543000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03
2.682563000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.353000000000000000e+03
2.682583000000000000e+06,1.856000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03
2.682603000000000000e+06,1.853000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.682623000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.682643000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.682663000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03
2.682683000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.682703000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.682723000000000000e+06,1.847000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.682743000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.682763000000000000e+06,1.851000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03
2.682783000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.682803000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.682823000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.682843000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.350000000000000000e+03
2.682863000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.682883000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.348000000000000000e+03
2.682903000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.682923000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.350000000000000000e+03
2.682943000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.682963000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.682983000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.345000000000000000e+03
2.683003000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.683023000000000000e+06,1.847000000000000000e+03,1.799000000000000000e+03,2.345000000000000000e+03
2.683043000000000000e+06,1.854000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.683063000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.683083000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.345000000000000000e+03
2.683103000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.683123000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.348000000000000000e+03
2.683143000000000000e+06,1.849000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.683163000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.683183000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.683203000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.683223000000000000e+06,1.853000000000000000e+03,1.804000000000000000e+03,2.350000000000000000e+03
2.683243000000000000e+06,1.854000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.683263000000000000e+06,1.839000000000000000e+03,1.782000000000000000e+03,2.347000000000000000e+03
2.683283000000000000e+06,1.883000000000000000e+03,1.872000000000000000e+03,2.353000000000000000e+03
2.683303000000000000e+06,1.855000000000000000e+03,1.808000000000000000e+03,2.337000000000000000e+03
2.683323000000000000e+06,1.845000000000000000e+03,1.866000000000000000e+03,2.375000000000000000e+03
2.683343000000000000e+06,1.850000000000000000e+03,1.839000000000000000e+03,2.353000000000000000e+03
2.683363000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.347000000000000000e+03
2.683383000000000000e+06,1.847000000000000000e+03,1.838000000000000000e+03,2.349000000000000000e+03
2.683403000000000000e+06,1.847000000000000000e+03,1.839000000000000000e+03,2.349000000000000000e+03
2.683423000000000000e+06,1.849000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
2.683443000000000000e+06,1.846000000000000000e+03,1.838000000000000000e+03,2.343000000000000000e+03
2.683463000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
2.683483000000000000e+06,1.847000000000000000e+03,1.840000000000000000e+03,2.349000000000000000e+03
2.683503000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.355000000000000000e+03
2.683523000000000000e+06,1.849000000000000000e+03,1.830000000000000000e+03,2.351000000000000000e+03
2.683543000000000000e+06,1.855000000000000000e+03,1.819000000000000000e+03,2.350000000000000000e+03
2.683563000000000000e+06,1.854000000000000000e+03,1.810000000000000000e+03,2.349000000000000000e+03
2.683583000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.683603000000000000e+06,1.793000000000000000e+03,1.776000000000000000e+03,2.289000000000000000e+03
2.683623000000000000e+06,1.849000000000000000e+03,1.795000000000000000e+03,2.355000000000000000e+03
2.683643000000000000e+06,1.857000000000000000e+03,1.797000000000000000e+03,2.334000000000000000e+03
2.683663000000000000e+06,1.853000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03
2.683683000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.683703000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.683723000000000000e+06,1.852000000000000000e+03,1.804000000000000000e+03,2.349000000000000000e+03
2.683743000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.683763000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.683783000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.683803000000000000e+06,1.855000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.683823000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03
2.683843000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.683863000000000000e+06,1.849000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.683883000000000000e+06,1.856000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.683903000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.683923000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.345000000000000000e+03
2.683943000000000000e+06,1.852000000000000000e+03,1.798000000000000000e+03,2.343000000000000000e+03
2.683963000000000000e+06,1.850000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.683983000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.684003000000000000e+06,1.853000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03
2.684023000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.348000000000000000e+03
2.684043000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.684063000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.684083000000000000e+06,1.854000000000000000e+03,1.804000000000000000e+03,2.350000000000000000e+03
2.684103000000000000e+06,1.852000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.684123000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.684143000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03
2.684163000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.684183000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.684203000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.684223000000000000e+06,1.855000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03
2.684243000000000000e+06,1.855000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03
2.684263000000000000e+06,1.895000000000000000e+03,1.982000000000000000e+03,2.544000000000000000e+03
2.684283000000000000e+06,1.863000000000000000e+03,1.838000000000000000e+03,2.352000000000000000e+03
2.684303000000000000e+06,1.808000000000000000e+03,1.851000000000000000e+03,2.363000000000000000e+03
2.684323000000000000e+06,1.847000000000000000e+03,1.837000000000000000e+03,2.351000000000000000e+03
2.684343000000000000e+06,1.850000000000000000e+03,1.837000000000000000e+03,2.342000000000000000e+03
2.684363000000000000e+06,1.851000000000000000e+03,1.837000000000000000e+03,2.349000000000000000e+03
2.684383000000000000e+06,1.850000000000000000e+03,1.837000000000000000e+03,2.352000000000000000e+03
2.684403000000000000e+06,1.849000000000000000e+03,1.839000000000000000e+03,2.351000000000000000e+03
2.684423000000000000e+06,1.853000000000000000e+03,1.837000000000000000e+03,2.351000000000000000e+03
2.684443000000000000e+06,1.847000000000000000e+03,1.837000000000000000e+03,2.346000000000000000e+03
2.684463000000000000e+06,1.852000000000000000e+03,1.837000000000000000e+03,2.351000000000000000e+03
2.684483000000000000e+06,1.851000000000000000e+03,1.837000000000000000e+03,2.351000000000000000e+03
2.684503000000000000e+06,1.850000000000000000e+03,1.837000000000000000e+03,2.351000000000000000e+03
2.684523000000000000e+06,1.849000000000000000e+03,1.840000000000000000e+03,2.366000000000000000e+03
2.684543000000000000e+06,1.847000000000000000e+03,1.821000000000000000e+03,2.349000000000000000e+03
2.684563000000000000e+06,1.839000000000000000e+03,1.813000000000000000e+03,2.347000000000000000e+03
2.684583000000000000e+06,1.853000000000000000e+03,1.826000000000000000e+03,2.351000000000000000e+03
2.684603000000000000e+06,1.754000000000000000e+03,1.830000000000000000e+03,2.417000000000000000e+03
2.684623000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.684643000000000000e+06,1.840000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.684663000000000000e+06,1.861000000000000000e+03,1.796000000000000000e+03,2.343000000000000000e+03
2.684683000000000000e+06,1.861000000000000000e+03,1.791000000000000000e+03,2.349000000000000000e+03
2.684703000000000000e+06,1.876000000000000000e+03,1.802000000000000000e+03,2.351000000000000000e+03
2.684723000000000000e+06,1.856000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.684743000000000000e+06,1.856000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.684763000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.348000000000000000e+03
2.684783000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.684803000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.684823000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.684843000000000000e+06,1.854000000000000000e+03,1.813000000000000000e+03,2.343000000000000000e+03
2.684863000000000000e+06,1.856000000000000000e+03,1.811000000000000000e+03,2.347000000000000000e+03
2.684883000000000000e+06,1.841000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03
2.684903000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.684923000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.684943000000000000e+06,1.850000000000000000e+03,1.805000000000000000e+03,2.342000000000000000e+03
2.684963000000000000e+06,1.850000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.684983000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.685003000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.685023000000000000e+06,1.847000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.685043000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.685063000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.685083000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.685103000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.685123000000000000e+06,1.850000000000000000e+03,1.801000000000000000e+03,2.346000000000000000e+03
2.685143000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.685163000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.348000000000000000e+03
2.685183000000000000e+06,1.850000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.685203000000000000e+06,1.852000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.685223000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.685243000000000000e+06,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.685263000000000000e+06,1.851000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.685283000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.685303000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.685323000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.685343000000000000e+06,1.852000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.685363000000000000e+06,1.851000000000000000e+03,1.796000000000000000e+03,2.347000000000000000e+03
2.685383000000000000e+06,1.851000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.685403000000000000e+06,1.854000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.685423000000000000e+06,1.865000000000000000e+03,1.773000000000000000e+03,2.339000000000000000e+03
2.685443000000000000e+06,1.815000000000000000e+03,1.823000000000000000e+03,2.355000000000000000e+03
2.685463000000000000e+06,1.859000000000000000e+03,1.853000000000000000e+03,2.383000000000000000e+03
2.685483000000000000e+06,1.854000000000000000e+03,1.807000000000000000e+03,2.339000000000000000e+03
2.685503000000000000e+06,1.852000000000000000e+03,1.823000000000000000e+03,2.361000000000000000e+03
2.685523000000000000e+06,1.843000000000000000e+03,1.840000000000000000e+03,2.367000000000000000e+03
2.685543000000000000e+06,1.850000000000000000e+03,1.834000000000000000e+03,2.358000000000000000e+03
2.685563000000000000e+06,1.840000000000000000e+03,1.837000000000000000e+03,2.363000000000000000e+03
2.685583000000000000e+06,1.846000000000000000e+03,1.834000000000000000e+03,2.359000000000000000e+03
2.685603000000000000e+06,1.849000000000000000e+03,1.837000000000000000e+03,2.363000000000000000e+03
2.685623000000000000e+06,1.849000000000000000e+03,1.835000000000000000e+03,2.361000000000000000e+03
2.685643000000000000e+06,1.847000000000000000e+03,1.838000000000000000e+03,2.368000000000000000e+03
2.685663000000000000e+06,1.843000000000000000e+03,1.837000000000000000e+03,2.362000000000000000e+03
2.685683000000000000e+06,1.849000000000000000e+03,1.835000000000000000e+03,2.363000000000000000e+03
2.685703000000000000e+06,1.847000000000000000e+03,1.835000000000000000e+03,2.359000000000000000e+03
2.685723000000000000e+06,1.854000000000000000e+03,1.835000000000000000e+03,2.367000000000000000e+03
2.685743000000000000e+06,1.853000000000000000e+03,1.823000000000000000e+03,2.359000000000000000e+03
2.685763000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.685783000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.353000000000000000e+03
2.685803000000000000e+06,1.873000000000000000e+03,1.815000000000000000e+03,2.378000000000000000e+03
2.685823000000000000e+06,1.842000000000000000e+03,1.810000000000000000e+03,2.353000000000000000e+03
2.685843000000000000e+06,1.849000000000000000e+03,1.792000000000000000e+03,2.347000000000000000e+03
2.685863000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.357000000000000000e+03
2.685883000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.352000000000000000e+03
2.685903000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.685923000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03
2.685943000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.685963000000000000e+06,1.853000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.685983000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.686003000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.342000000000000000e+03
2.686023000000000000e+06,1.852000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03
2.686043000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.686063000000000000e+06,1.850000000000000000e+03,1.799000000000000000e+03,2.346000000000000000e+03
2.686083000000000000e+06,1.852000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.686103000000000000e+06,1.853000000000000000e+03,1.807000000000000000e+03,2.350000000000000000e+03
2.686123000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.350000000000000000e+03
2.686143000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03
2.686163000000000000e+06,1.851000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03
2.686183000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.686203000000000000e+06,1.856000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.686223000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03
2.686243000000000000e+06,1.854000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.686263000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.686283000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.686303000000000000e+06,1.845000000000000000e+03,1.798000000000000000e+03,2.343000000000000000e+03
2.686323000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.346000000000000000e+03
2.686343000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.686363000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.348000000000000000e+03
2.686383000000000000e+06,1.853000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.686403000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03
2.686423000000000000e+06,1.851000000000000000e+03,1.802000000000000000e+03,2.346000000000000000e+03
2.686443000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.686463000000000000e+06,1.851000000000000000e+03,1.795000000000000000e+03,2.347000000000000000e+03
2.686483000000000000e+06,1.854000000000000000e+03,1.797000000000000000e+03,2.342000000000000000e+03
2.686503000000000000e+06,1.818000000000000000e+03,1.771000000000000000e+03,2.363000000000000000e+03
2.686523000000000000e+06,1.852000000000000000e+03,1.821000000000000000e+03,2.339000000000000000e+03
2.686543000000000000e+06,1.862000000000000000e+03,1.830000000000000000e+03,2.341000000000000000e+03
2.686563000000000000e+06,1.849000000000000000e+03,1.839000000000000000e+03,2.354000000000000000e+03
2.686583000000000000e+06,1.847000000000000000e+03,1.837000000000000000e+03,2.346000000000000000e+03
2.686603000000000000e+06,1.847000000000000000e+03,1.838000000000000000e+03,2.349000000000000000e+03
