2.732043000000000000e+06,1.850000000000000000e+03,1.839000000000000000e+03,2.351000000000000000e+03
2.732063000000000000e+06,1.851000000000000000e+03,1.839000000000000000e+03,2.355000000000000000e+03
2.732083000000000000e+06,1.850000000000000000e+03,1.840000000000000000e+03,2.349000000000000000e+03
2.732103000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.347000000000000000e+03
2.732123000000000000e+06,1.842000000000000000e+03,1.838000000000000000e+03,2.352000000000000000e+03
2.732143000000000000e+06,1.849000000000000000e+03,1.834000000000000000e+03,2.351000000000000000e+03
2.732163000000000000e+06,1.850000000000000000e+03,1.840000000000000000e+03,2.346000000000000000e+03
2.732183000000000000e+06,1.851000000000000000e+03,1.835000000000000000e+03,2.359000000000000000e+03
2.732203000000000000e+06,1.851000000000000000e+03,1.838000000000000000e+03,2.350000000000000000e+03
2.732223000000000000e+06,1.847000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03
2.732243000000000000e+06,1.765000000000000000e+03,1.993000000000000000e+03,2.407000000000000000e+03
2.732263000000000000e+06,1.865000000000000000e+03,1.815000000000000000e+03,2.375000000000000000e+03
2.732283000000000000e+06,1.850000000000000000e+03,1.797000000000000000e+03,2.339000000000000000e+03
2.732303000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.732323000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.732343000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.732363000000000000e+06,1.851000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
2.732383000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.732403000000000000e+06,1.850000000000000000e+03,1.805000000000000000e+03,2.349000000000000000e+03
2.732423000000000000e+06,1.853000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.732443000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
2.732463000000000000e+06,1.855000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.732483000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.732503000000000000e+06,1.856000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.732523000000000000e+06,1.850000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.732543000000000000e+06,1.844000000000000000e+03,1.806000000000000000e+03,2.349000000000000000e+03
2.732563000000000000e+06,1.847000000000000000e+03,1.804000000000000000e+03,2.345000000000000000e+03
2.732583000000000000e+06,1.849000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.732603000000000000e+06,1.867000000000000000e+03,1.805000000000000000e+03,2.350000000000000000e+03
2.732623000000000000e+06,1.847000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.732643000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.732663000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.732683000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03
2.732703000000000000e+06,1.854000000000000000e+03,1.799000000000000000e+03,2.351000000000000000e+03
2.732723000000000000e+06,1.850000000000000000e+03,1.802000000000000000e+03,2.346000000000000000e+03
2.732743000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.732763000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
2.732783000000000000e+06,1.841000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03
2.732803000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.732823000000000000e+06,1.855000000000000000e+03,1.795000000000000000e+03,2.338000000000000000e+03
2.732843000000000000e+06,1.839000000000000000e+03,1.783000000000000000e+03,2.349000000000000000e+03
2.732863000000000000e+06,1.855000000000000000e+03,1.883000000000000000e+03,2.399000000000000000e+03
2.732883000000000000e+06,1.859000000000000000e+03,1.879000000000000000e+03,2.391000000000000000e+03
2.732903000000000000e+06,1.847000000000000000e+03,1.845000000000000000e+03,2.358000000000000000e+03
2.732923000000000000e+06,1.846000000000000000e+03,1.839000000000000000e+03,2.341000000000000000e+03
2.732943000000000000e+06,1.846000000000000000e+03,1.837000000000000000e+03,2.352000000000000000e+03
2.732963000000000000e+06,1.850000000000000000e+03,1.838000000000000000e+03,2.351000000000000000e+03
2.732983000000000000e+06,1.850000000000000000e+03,1.839000000000000000e+03,2.349000000000000000e+03
2.733003000000000000e+06,1.849000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
2.733023000000000000e+06,1.850000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
2.733043000000000000e+06,1.851000000000000000e+03,1.838000000000000000e+03,2.350000000000000000e+03
2.733063000000000000e+06,1.846000000000000000e+03,1.838000000000000000e+03,2.351000000000000000e+03
2.733083000000000000e+06,1.853000000000000000e+03,1.851000000000000000e+03,2.373000000000000000e+03
2.733103000000000000e+06,1.850000000000000000e+03,1.824000000000000000e+03,2.343000000000000000e+03
2.733123000000000000e+06,1.852000000000000000e+03,1.815000000000000000e+03,2.345000000000000000e+03
2.733143000000000000e+06,1.849000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03
2.733163000000000000e+06,1.818000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03
2.733183000000000000e+06,1.861000000000000000e+03,1.761000000000000000e+03,2.320000000000000000e+03
2.733203000000000000e+06,1.872000000000000000e+03,1.838000000000000000e+03,2.350000000000000000e+03
2.733223000000000000e+06,1.850000000000000000e+03,1.834000000000000000e+03,2.341000000000000000e+03
2.733243000000000000e+06,1.850000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.733263000000000000e+06,1.847000000000000000e+03,1.813000000000000000e+03,2.351000000000000000e+03
2.733283000000000000e+06,1.855000000000000000e+03,1.795000000000000000e+03,2.348000000000000000e+03
2.733303000000000000e+06,1.852000000000000000e+03,1.815000000000000000e+03,2.349000000000000000e+03
2.733323000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.342000000000000000e+03
2.733343000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.733363000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03
2.733383000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.346000000000000000e+03
2.733403000000000000e+06,1.850000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.733423000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.348000000000000000e+03
2.733443000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.733463000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.733483000000000000e+06,1.852000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03
2.733503000000000000e+06,1.841000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
2.733523000000000000e+06,1.854000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
2.733543000000000000e+06,1.849000000000000000e+03,1.806000000000000000e+03,2.341000000000000000e+03
2.733563000000000000e+06,1.849000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.733583000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.349000000000000000e+03
2.733603000000000000e+06,1.852000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.733623000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.733643000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.733663000000000000e+06,1.851000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.733683000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03
2.733703000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03
2.733723000000000000e+06,1.851000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03
2.733743000000000000e+06,1.854000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.733763000000000000e+06,1.852000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.733783000000000000e+06,1.861000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.733803000000000000e+06,1.859000000000000000e+03,1.810000000000000000e+03,2.343000000000000000e+03
2.733823000000000000e+06,1.855000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03
2.733843000000000000e+06,1.830000000000000000e+03,1.789000000000000000e+03,2.348000000000000000e+03
2.733863000000000000e+06,1.854000000000000000e+03,1.744000000000000000e+03,2.351000000000000000e+03
2.733883000000000000e+06,1.827000000000000000e+03,1.851000000000000000e+03,2.005000000000000000e+03
2.733903000000000000e+06,1.858000000000000000e+03,1.806000000000000000e+03,2.335000000000000000e+03
2.733923000000000000e+06,1.847000000000000000e+03,1.842000000000000000e+03,2.355000000000000000e+03
2.733943000000000000e+06,1.851000000000000000e+03,1.840000000000000000e+03,2.353000000000000000e+03
2.733963000000000000e+06,1.851000000000000000e+03,1.839000000000000000e+03,2.352000000000000000e+03
2.733983000000000000e+06,1.850000000000000000e+03,1.837000000000000000e+03,2.358000000000000000e+03
2.734003000000000000e+06,1.847000000000000000e+03,1.835000000000000000e+03,2.351000000000000000e+03
2.734023000000000000e+06,1.849000000000000000e+03,1.839000000000000000e+03,2.359000000000000000e+03
2.734043000000000000e+06,1.849000000000000000e+03,1.839000000000000000e+03,2.350000000000000000e+03
2.734063000000000000e+06,1.858000000000000000e+03,1.840000000000000000e+03,2.353000000000000000e+03
2.734083000000000000e+06,1.852000000000000000e+03,1.836000000000000000e+03,2.351000000000000000e+03
2.734103000000000000e+06,1.850000000000000000e+03,1.841000000000000000e+03,2.365000000000000000e+03
2.734123000000000000e+06,1.852000000000000000e+03,1.823000000000000000e+03,2.346000000000000000e+03
2.734143000000000000e+06,1.851000000000000000e+03,1.815000000000000000e+03,2.350000000000000000e+03
2.734163000000000000e+06,1.849000000000000000e+03,1.811000000000000000e+03,2.355000000000000000e+03
2.734183000000000000e+06,1.842000000000000000e+03,1.786000000000000000e+03,2.320000000000000000e+03
2.734203000000000000e+06,1.846000000000000000e+03,1.847000000000000000e+03,2.366000000000000000e+03
2.734223000000000000e+06,1.854000000000000000e+03,1.808000000000000000e+03,2.358000000000000000e+03
2.734243000000000000e+06,1.850000000000000000e+03,1.798000000000000000e+03,2.343000000000000000e+03
2.734263000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.734283000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.345000000000000000e+03
2.734303000000000000e+06,1.851000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03
2.734323000000000000e+06,1.851000000000000000e+03,1.804000000000000000e+03,2.343000000000000000e+03
2.734343000000000000e+06,1.854000000000000000e+03,1.806000000000000000e+03,2.349000000000000000e+03
2.734363000000000000e+06,1.853000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03
2.734383000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03
2.734403000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
2.734423000000000000e+06,1.853000000000000000e+03,1.805000000000000000e+03,2.345000000000000000e+03
2.734443000000000000e+06,1.851000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03
2.734463000000000000e+06,1.843000000000000000e+03,1.804000000000000000e+03,2.345000000000000000e+03
2.734483000000000000e+06,1.853000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.734503000000000000e+06,1.850000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03
2.734523000000000000e+06,1.850000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03
