6.371381570000000000e+08,1.819000000000000000e+03,1.721000000000000000e+03,2.352000000000000000e+03,1.822920000000000000e+05
6.371581590000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.825190000000000000e+05
6.371781620000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.826800000000000000e+05
6.371981640000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.828060000000000000e+05
6.372181660000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.354000000000000000e+03,1.828890000000000000e+05
6.372381680000000000e+08,1.820000000000000000e+03,1.716000000000000000e+03,2.355000000000000000e+03,1.829220000000000000e+05
6.372581710000000000e+08,1.820000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.829650000000000000e+05
6.372781730000000000e+08,1.819000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.830690000000000000e+05
6.372981760000000000e+08,1.821000000000000000e+03,1.723000000000000000e+03,2.349000000000000000e+03,1.832370000000000000e+05
6.373181780000000000e+08,1.819000000000000000e+03,1.722000000000000000e+03,2.352000000000000000e+03,1.833810000000000000e+05
6.373381800000000000e+08,1.817000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.831950000000000000e+05
6.373581830000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.824040000000000000e+05
6.373781850000000000e+08,1.817000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.816920000000000000e+05
6.373981880000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.813510000000000000e+05
6.374181900000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.346000000000000000e+03,1.812760000000000000e+05
6.374381920000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.813940000000000000e+05
6.374581950000000000e+08,1.812000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.816230000000000000e+05
6.374781970000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.819250000000000000e+05
6.374981990000000000e+08,1.821000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.822060000000000000e+05
6.375182020000000000e+08,1.821000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.825400000000000000e+05
6.375382040000000000e+08,1.821000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.827930000000000000e+05
6.375582060000000000e+08,1.823000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.829910000000000000e+05
6.375782080000000000e+08,1.819000000000000000e+03,1.719000000000000000e+03,2.353000000000000000e+03,1.832420000000000000e+05
6.375982100000000000e+08,1.814000000000000000e+03,1.722000000000000000e+03,2.350000000000000000e+03,1.834510000000000000e+05
6.376182120000000000e+08,1.821000000000000000e+03,1.718000000000000000e+03,2.356000000000000000e+03,1.835990000000000000e+05
6.376382150000000000e+08,1.814000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.836590000000000000e+05
6.376582170000000000e+08,1.818000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.835560000000000000e+05
6.376782190000000000e+08,1.820000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.832480000000000000e+05
6.376982210000000000e+08,1.822000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.827960000000000000e+05
6.377182240000000000e+08,1.824000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.823940000000000000e+05
6.377382260000000000e+08,1.821000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.821800000000000000e+05
6.377582290000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.820240000000000000e+05
6.377782310000000000e+08,1.818000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.820010000000000000e+05
6.377982340000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.820730000000000000e+05
6.378182360000000000e+08,1.821000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.822830000000000000e+05
6.378382390000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.825780000000000000e+05
6.378582410000000000e+08,1.820000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.828280000000000000e+05
6.378782430000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.828690000000000000e+05
6.378982460000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.825460000000000000e+05
6.379182480000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.817410000000000000e+05
6.379382500000000000e+08,1.820000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.809150000000000000e+05
6.379582530000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.804930000000000000e+05
6.379782550000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.804020000000000000e+05
6.379982570000000000e+08,1.821000000000000000e+03,1.714000000000000000e+03,2.355000000000000000e+03,1.804380000000000000e+05
6.380182600000000000e+08,1.819000000000000000e+03,1.713000000000000000e+03,2.353000000000000000e+03,1.805620000000000000e+05
6.380382620000000000e+08,1.820000000000000000e+03,1.714000000000000000e+03,2.355000000000000000e+03,1.807510000000000000e+05
6.380582640000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.810500000000000000e+05
6.380782670000000000e+08,1.821000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.813590000000000000e+05
6.380982690000000000e+08,1.821000000000000000e+03,1.716000000000000000e+03,2.354000000000000000e+03,1.816560000000000000e+05
6.381182720000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.819520000000000000e+05
6.381382740000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.821380000000000000e+05
6.381582760000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.821810000000000000e+05
6.381782790000000000e+08,1.819000000000000000e+03,1.721000000000000000e+03,2.352000000000000000e+03,1.821350000000000000e+05
6.381982810000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.820680000000000000e+05
6.382182830000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.820390000000000000e+05
6.382382860000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.820240000000000000e+05
6.382582880000000000e+08,1.822000000000000000e+03,1.713000000000000000e+03,2.353000000000000000e+03,1.820520000000000000e+05
6.382782910000000000e+08,1.814000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.820050000000000000e+05
6.382982950000000000e+08,1.822000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.818030000000000000e+05
6.383182980000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.816740000000000000e+05
6.383383000000000000e+08,1.819000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.815620000000000000e+05
6.383583020000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.815810000000000000e+05
6.383783050000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.817190000000000000e+05
6.383983070000000000e+08,1.819000000000000000e+03,1.721000000000000000e+03,2.353000000000000000e+03,1.819140000000000000e+05
6.384183090000000000e+08,1.819000000000000000e+03,1.719000000000000000e+03,2.355000000000000000e+03,1.821220000000000000e+05
6.384383110000000000e+08,1.821000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.821250000000000000e+05
6.384583140000000000e+08,1.822000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.816840000000000000e+05
6.384783160000000000e+08,1.819000000000000000e+03,1.719000000000000000e+03,2.353000000000000000e+03,1.811760000000000000e+05
6.384983190000000000e+08,1.819000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.808930000000000000e+05
6.385183210000000000e+08,1.813000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.807570000000000000e+05
6.385383240000000000e+08,1.821000000000000000e+03,1.716000000000000000e+03,2.353000000000000000e+03,1.807980000000000000e+05
6.385583260000000000e+08,1.818000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.809440000000000000e+05
6.385783280000000000e+08,1.819000000000000000e+03,1.721000000000000000e+03,2.350000000000000000e+03,1.811750000000000000e+05
6.385983310000000000e+08,1.821000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.814210000000000000e+05
6.386183330000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.816660000000000000e+05
6.386383350000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.818720000000000000e+05
6.386583380000000000e+08,1.822000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.819390000000000000e+05
6.386783400000000000e+08,1.821000000000000000e+03,1.716000000000000000e+03,2.357000000000000000e+03,1.820190000000000000e+05
6.386983430000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.820260000000000000e+05
6.387183450000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.820340000000000000e+05
6.387383470000000000e+08,1.819000000000000000e+03,1.723000000000000000e+03,2.351000000000000000e+03,1.820120000000000000e+05
6.387583500000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.819760000000000000e+05
6.387783520000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.820090000000000000e+05
6.387983540000000000e+08,1.820000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.820600000000000000e+05
6.388183560000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.821400000000000000e+05
6.388383590000000000e+08,1.823000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.822480000000000000e+05
6.388583610000000000e+08,1.813000000000000000e+03,1.717000000000000000e+03,2.355000000000000000e+03,1.823800000000000000e+05
6.388783640000000000e+08,1.822000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.825510000000000000e+05
6.388983660000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.827040000000000000e+05
6.389183680000000000e+08,1.817000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.828560000000000000e+05
6.389383710000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.829990000000000000e+05
6.389583730000000000e+08,1.816000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.831290000000000000e+05
6.389783760000000000e+08,1.815000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.832800000000000000e+05
6.389983780000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.833490000000000000e+05
6.390183800000000000e+08,1.821000000000000000e+03,1.715000000000000000e+03,2.346000000000000000e+03,1.834610000000000000e+05
6.390383820000000000e+08,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.835510000000000000e+05
6.390583850000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.355000000000000000e+03,1.835060000000000000e+05
6.390783870000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.828830000000000000e+05
6.390983900000000000e+08,1.817000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.818990000000000000e+05
6.391183920000000000e+08,1.821000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.812800000000000000e+05
6.391383940000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.809190000000000000e+05
6.391583970000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.807320000000000000e+05
6.391783990000000000e+08,1.821000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.807000000000000000e+05
6.391984010000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.807450000000000000e+05
6.392184040000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.353000000000000000e+03,1.809190000000000000e+05
6.392384060000000000e+08,1.821000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.811250000000000000e+05
6.392584090000000000e+08,1.817000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.813650000000000000e+05
6.392784110000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.815710000000000000e+05
6.392984130000000000e+08,1.820000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.817140000000000000e+05
6.393184150000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.354000000000000000e+03,1.818450000000000000e+05
6.393384180000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.818990000000000000e+05
6.393584200000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.819060000000000000e+05
6.393784230000000000e+08,1.821000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.818870000000000000e+05
6.393984250000000000e+08,1.816000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.818400000000000000e+05
6.394184280000000000e+08,1.817000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.818320000000000000e+05
6.394384300000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.818570000000000000e+05
6.394584320000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.819160000000000000e+05
6.394784340000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.820010000000000000e+05
6.394984370000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.820840000000000000e+05
6.395184390000000000e+08,1.820000000000000000e+03,1.716000000000000000e+03,2.353000000000000000e+03,1.821790000000000000e+05
6.395384420000000000e+08,1.823000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.822750000000000000e+05
6.395584440000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.823790000000000000e+05
6.395784460000000000e+08,1.820000000000000000e+03,1.722000000000000000e+03,2.351000000000000000e+03,1.824880000000000000e+05
6.395984490000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.354000000000000000e+03,1.825670000000000000e+05
6.396184510000000000e+08,1.816000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.826840000000000000e+05
6.396384540000000000e+08,1.812000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.827720000000000000e+05
6.396584560000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.828700000000000000e+05
6.396784580000000000e+08,1.815000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.829370000000000000e+05
6.396984610000000000e+08,1.822000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.827030000000000000e+05
6.397184630000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.818300000000000000e+05
6.397384650000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.809330000000000000e+05
6.397584680000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.803910000000000000e+05
6.397784700000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.801050000000000000e+05
6.397984720000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.800580000000000000e+05
6.398184750000000000e+08,1.821000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.801730000000000000e+05
6.398384770000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.803390000000000000e+05
6.398584790000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.805180000000000000e+05
6.398784820000000000e+08,1.818000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.807410000000000000e+05
6.398984840000000000e+08,1.817000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.809630000000000000e+05
6.399184860000000000e+08,1.822000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.811890000000000000e+05
6.399384890000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.813830000000000000e+05
6.399584910000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.815680000000000000e+05
6.399784940000000000e+08,1.818000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.817510000000000000e+05
6.399984960000000000e+08,1.822000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.818780000000000000e+05
6.400184980000000000e+08,1.815000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.819870000000000000e+05
6.400385010000000000e+08,1.821000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.820590000000000000e+05
6.400585030000000000e+08,1.815000000000000000e+03,1.726000000000000000e+03,2.352000000000000000e+03,1.821200000000000000e+05
6.400785050000000000e+08,1.816000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.821470000000000000e+05
6.400985080000000000e+08,1.823000000000000000e+03,1.722000000000000000e+03,2.352000000000000000e+03,1.821870000000000000e+05
6.401185100000000000e+08,1.822000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.822450000000000000e+05
6.401385120000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.822800000000000000e+05
6.401585150000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.823610000000000000e+05
6.401785170000000000e+08,1.816000000000000000e+03,1.721000000000000000e+03,2.349000000000000000e+03,1.824410000000000000e+05
6.401985200000000000e+08,1.815000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.825400000000000000e+05
6.402185220000000000e+08,1.818000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.826170000000000000e+05
6.402385240000000000e+08,1.825000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.826710000000000000e+05
6.402585270000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.827240000000000000e+05
6.402785290000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.827510000000000000e+05
6.402985310000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.828380000000000000e+05
6.403185340000000000e+08,1.820000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.829700000000000000e+05
6.403385360000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.830790000000000000e+05
6.403585380000000000e+08,1.817000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.830460000000000000e+05
6.403785410000000000e+08,1.820000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.824000000000000000e+05
6.403985430000000000e+08,1.822000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.815090000000000000e+05
6.404185460000000000e+08,1.823000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.809880000000000000e+05
6.404385480000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.806950000000000000e+05
6.404585500000000000e+08,1.815000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.806210000000000000e+05
6.404785530000000000e+08,1.818000000000000000e+03,1.719000000000000000e+03,2.349000000000000000e+03,1.806440000000000000e+05
