1.015623000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.015643000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.354000000000000000e+03,1.048000000000000000e+03
1.015663000000000000e+06,1.772000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.035000000000000000e+03
1.015683000000000000e+06,1.772000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.044000000000000000e+03
1.015703000000000000e+06,1.775000000000000000e+03,1.781000000000000000e+03,2.351000000000000000e+03,1.053000000000000000e+03
1.015723000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.036000000000000000e+03
1.015743000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.047000000000000000e+03
1.015763000000000000e+06,1.773000000000000000e+03,1.779000000000000000e+03,2.351000000000000000e+03,1.049000000000000000e+03
1.015783000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.349000000000000000e+03,1.038000000000000000e+03
1.015803000000000000e+06,1.776000000000000000e+03,1.787000000000000000e+03,2.371000000000000000e+03,1.043000000000000000e+03
1.015823000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.049000000000000000e+03
1.015843000000000000e+06,1.769000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.032000000000000000e+03
1.015863000000000000e+06,1.775000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.041000000000000000e+03
1.015883000000000000e+06,1.774000000000000000e+03,1.782000000000000000e+03,2.349000000000000000e+03,1.032000000000000000e+03
1.015903000000000000e+06,1.777000000000000000e+03,1.780000000000000000e+03,2.351000000000000000e+03,1.040000000000000000e+03
1.015923000000000000e+06,1.777000000000000000e+03,1.780000000000000000e+03,2.355000000000000000e+03,1.039000000000000000e+03
1.015943000000000000e+06,1.776000000000000000e+03,1.778000000000000000e+03,2.353000000000000000e+03,1.032000000000000000e+03
1.015963000000000000e+06,1.771000000000000000e+03,1.778000000000000000e+03,2.349000000000000000e+03,1.045000000000000000e+03
1.015983000000000000e+06,1.776000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.039000000000000000e+03
1.016003000000000000e+06,1.774000000000000000e+03,1.781000000000000000e+03,2.355000000000000000e+03,1.050000000000000000e+03
1.016023000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.044000000000000000e+03
1.016043000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.051000000000000000e+03
1.016062000000000000e+06,1.771000000000000000e+03,1.773000000000000000e+03,2.347000000000000000e+03,1.041000000000000000e+03
1.016082000000000000e+06,1.777000000000000000e+03,1.773000000000000000e+03,2.352000000000000000e+03,1.039000000000000000e+03
1.016102000000000000e+06,1.770000000000000000e+03,1.776000000000000000e+03,2.354000000000000000e+03,1.049000000000000000e+03
1.016122000000000000e+06,1.773000000000000000e+03,1.774000000000000000e+03,2.341000000000000000e+03,1.026000000000000000e+03
1.016142000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.034000000000000000e+03
1.016162000000000000e+06,1.771000000000000000e+03,1.781000000000000000e+03,2.352000000000000000e+03,1.033000000000000000e+03
1.016182000000000000e+06,1.776000000000000000e+03,1.786000000000000000e+03,2.352000000000000000e+03,1.032000000000000000e+03
1.016202000000000000e+06,1.777000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.042000000000000000e+03
1.016222000000000000e+06,1.769000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.045000000000000000e+03
1.016242000000000000e+06,1.771000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.041000000000000000e+03
1.016262000000000000e+06,1.773000000000000000e+03,1.781000000000000000e+03,2.351000000000000000e+03,1.037000000000000000e+03
1.016282000000000000e+06,1.783000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.026000000000000000e+03
1.016302000000000000e+06,1.771000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.038000000000000000e+03
1.016322000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.016342000000000000e+06,1.777000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.041000000000000000e+03
1.016362000000000000e+06,1.776000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,1.049000000000000000e+03
1.016382000000000000e+06,1.773000000000000000e+03,1.775000000000000000e+03,2.352000000000000000e+03,1.045000000000000000e+03
1.016402000000000000e+06,1.775000000000000000e+03,1.778000000000000000e+03,2.355000000000000000e+03,1.048000000000000000e+03
1.016422000000000000e+06,1.775000000000000000e+03,1.778000000000000000e+03,2.353000000000000000e+03,1.041000000000000000e+03
1.016442000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.051000000000000000e+03
1.016462000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.051000000000000000e+03
1.016482000000000000e+06,1.777000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.034000000000000000e+03
1.016502000000000000e+06,1.770000000000000000e+03,1.779000000000000000e+03,2.347000000000000000e+03,1.032000000000000000e+03
1.016522000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.036000000000000000e+03
1.016542000000000000e+06,1.775000000000000000e+03,1.778000000000000000e+03,2.353000000000000000e+03,1.040000000000000000e+03
1.016562000000000000e+06,1.775000000000000000e+03,1.779000000000000000e+03,2.352000000000000000e+03,1.039000000000000000e+03
1.016582000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.350000000000000000e+03,1.041000000000000000e+03
1.016602000000000000e+06,1.774000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.032000000000000000e+03
1.016622000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.016642000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.355000000000000000e+03,1.041000000000000000e+03
1.016662000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.016682000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.041000000000000000e+03
1.016702000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.027000000000000000e+03
1.016722000000000000e+06,1.781000000000000000e+03,1.781000000000000000e+03,2.351000000000000000e+03,1.042000000000000000e+03
1.016742000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.038000000000000000e+03
1.016762000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.049000000000000000e+03
1.016781000000000000e+06,1.770000000000000000e+03,1.779000000000000000e+03,2.351000000000000000e+03,1.049000000000000000e+03
1.016801000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.043000000000000000e+03
1.016821000000000000e+06,1.771000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.043000000000000000e+03
1.016841000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.031000000000000000e+03
1.016861000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.038000000000000000e+03
1.016881000000000000e+06,1.774000000000000000e+03,1.782000000000000000e+03,2.347000000000000000e+03,1.047000000000000000e+03
1.016901000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.046000000000000000e+03
1.016921000000000000e+06,1.776000000000000000e+03,1.781000000000000000e+03,2.351000000000000000e+03,1.045000000000000000e+03
1.016941000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.355000000000000000e+03,1.050000000000000000e+03
1.016961000000000000e+06,1.779000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.043000000000000000e+03
1.016981000000000000e+06,1.773000000000000000e+03,1.777000000000000000e+03,2.353000000000000000e+03,1.032000000000000000e+03
1.017001000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.347000000000000000e+03,1.042000000000000000e+03
1.017021000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.033000000000000000e+03
1.017041000000000000e+06,1.772000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.045000000000000000e+03
1.017061000000000000e+06,1.766000000000000000e+03,1.776000000000000000e+03,2.350000000000000000e+03,1.045000000000000000e+03
1.017081000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.046000000000000000e+03
1.017101000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.044000000000000000e+03
1.017121000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.045000000000000000e+03
1.017141000000000000e+06,1.774000000000000000e+03,1.783000000000000000e+03,2.347000000000000000e+03,1.044000000000000000e+03
1.017161000000000000e+06,1.781000000000000000e+03,1.781000000000000000e+03,2.353000000000000000e+03,1.042000000000000000e+03
1.017181000000000000e+06,1.776000000000000000e+03,1.775000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.017201000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.036000000000000000e+03
1.017221000000000000e+06,1.777000000000000000e+03,1.777000000000000000e+03,2.347000000000000000e+03,1.052000000000000000e+03
1.017241000000000000e+06,1.773000000000000000e+03,1.775000000000000000e+03,2.349000000000000000e+03,1.035000000000000000e+03
1.017261000000000000e+06,1.775000000000000000e+03,1.783000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.017281000000000000e+06,1.777000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.050000000000000000e+03
1.017301000000000000e+06,1.776000000000000000e+03,1.781000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.017321000000000000e+06,1.772000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.043000000000000000e+03
1.017341000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.034000000000000000e+03
1.017361000000000000e+06,1.770000000000000000e+03,1.781000000000000000e+03,2.357000000000000000e+03,1.049000000000000000e+03
1.017381000000000000e+06,1.771000000000000000e+03,1.782000000000000000e+03,2.352000000000000000e+03,1.039000000000000000e+03
1.017401000000000000e+06,1.775000000000000000e+03,1.780000000000000000e+03,2.354000000000000000e+03,1.036000000000000000e+03
1.017421000000000000e+06,1.778000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.040000000000000000e+03
1.017441000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.354000000000000000e+03,1.039000000000000000e+03
1.017461000000000000e+06,1.773000000000000000e+03,1.777000000000000000e+03,2.353000000000000000e+03,1.047000000000000000e+03
1.017481000000000000e+06,1.775000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.047000000000000000e+03
1.017500000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.042000000000000000e+03
1.017520000000000000e+06,1.775000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.040000000000000000e+03
1.017540000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.036000000000000000e+03
1.017560000000000000e+06,1.775000000000000000e+03,1.788000000000000000e+03,2.345000000000000000e+03,1.037000000000000000e+03
1.017580000000000000e+06,1.773000000000000000e+03,1.777000000000000000e+03,2.347000000000000000e+03,1.036000000000000000e+03
1.017600000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.029000000000000000e+03
1.017620000000000000e+06,1.776000000000000000e+03,1.780000000000000000e+03,2.347000000000000000e+03,1.046000000000000000e+03
1.017640000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.040000000000000000e+03
1.017660000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.350000000000000000e+03,1.046000000000000000e+03
1.017680000000000000e+06,1.776000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.050000000000000000e+03
1.017700000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.036000000000000000e+03
1.017720000000000000e+06,1.776000000000000000e+03,1.782000000000000000e+03,2.353000000000000000e+03,1.049000000000000000e+03
1.017740000000000000e+06,1.775000000000000000e+03,1.779000000000000000e+03,2.349000000000000000e+03,1.041000000000000000e+03
1.017760000000000000e+06,1.777000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.050000000000000000e+03
1.017780000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.355000000000000000e+03,1.040000000000000000e+03
1.017800000000000000e+06,1.778000000000000000e+03,1.779000000000000000e+03,2.347000000000000000e+03,1.046000000000000000e+03
1.017820000000000000e+06,1.774000000000000000e+03,1.781000000000000000e+03,2.347000000000000000e+03,1.039000000000000000e+03
1.017840000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.042000000000000000e+03
1.017860000000000000e+06,1.771000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.040000000000000000e+03
1.017880000000000000e+06,1.776000000000000000e+03,1.773000000000000000e+03,2.357000000000000000e+03,1.049000000000000000e+03
1.017900000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.346000000000000000e+03,1.038000000000000000e+03
1.017920000000000000e+06,1.769000000000000000e+03,1.783000000000000000e+03,2.355000000000000000e+03,1.040000000000000000e+03
1.017940000000000000e+06,1.776000000000000000e+03,1.775000000000000000e+03,2.351000000000000000e+03,1.039000000000000000e+03
1.017960000000000000e+06,1.771000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.017980000000000000e+06,1.776000000000000000e+03,1.775000000000000000e+03,2.351000000000000000e+03,1.039000000000000000e+03
1.018000000000000000e+06,1.776000000000000000e+03,1.772000000000000000e+03,2.353000000000000000e+03,1.043000000000000000e+03
1.018020000000000000e+06,1.777000000000000000e+03,1.775000000000000000e+03,2.347000000000000000e+03,1.037000000000000000e+03
1.018040000000000000e+06,1.775000000000000000e+03,1.777000000000000000e+03,2.350000000000000000e+03,1.038000000000000000e+03
1.018060000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.034000000000000000e+03
1.018080000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.033000000000000000e+03
1.018100000000000000e+06,1.772000000000000000e+03,1.780000000000000000e+03,2.351000000000000000e+03,1.031000000000000000e+03
1.018120000000000000e+06,1.776000000000000000e+03,1.781000000000000000e+03,2.351000000000000000e+03,1.041000000000000000e+03
1.018140000000000000e+06,1.773000000000000000e+03,1.775000000000000000e+03,2.347000000000000000e+03,1.038000000000000000e+03
1.018160000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.050000000000000000e+03
1.018180000000000000e+06,1.777000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.040000000000000000e+03
1.018200000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.039000000000000000e+03
1.018219000000000000e+06,1.779000000000000000e+03,1.782000000000000000e+03,2.354000000000000000e+03,1.059000000000000000e+03
1.018239000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.037000000000000000e+03
1.018259000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.045000000000000000e+03
1.018279000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.039000000000000000e+03
1.018299000000000000e+06,1.773000000000000000e+03,1.779000000000000000e+03,2.351000000000000000e+03,1.036000000000000000e+03
1.018319000000000000e+06,1.775000000000000000e+03,1.775000000000000000e+03,2.351000000000000000e+03,1.038000000000000000e+03
1.018339000000000000e+06,1.776000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.041000000000000000e+03
1.018359000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.032000000000000000e+03
1.018379000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.039000000000000000e+03
1.018399000000000000e+06,1.775000000000000000e+03,1.781000000000000000e+03,2.354000000000000000e+03,1.028000000000000000e+03
1.018419000000000000e+06,1.776000000000000000e+03,1.782000000000000000e+03,2.349000000000000000e+03,1.036000000000000000e+03
1.018439000000000000e+06,1.776000000000000000e+03,1.778000000000000000e+03,2.350000000000000000e+03,1.040000000000000000e+03
1.018459000000000000e+06,1.772000000000000000e+03,1.776000000000000000e+03,2.358000000000000000e+03,1.044000000000000000e+03
1.018479000000000000e+06,1.770000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.038000000000000000e+03
1.018499000000000000e+06,1.771000000000000000e+03,1.781000000000000000e+03,2.353000000000000000e+03,1.046000000000000000e+03
1.018519000000000000e+06,1.776000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.049000000000000000e+03
1.018539000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.052000000000000000e+03
1.018559000000000000e+06,1.773000000000000000e+03,1.775000000000000000e+03,2.353000000000000000e+03,1.047000000000000000e+03
1.018579000000000000e+06,1.771000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.042000000000000000e+03
1.018599000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.039000000000000000e+03
1.018619000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.354000000000000000e+03,1.032000000000000000e+03
1.018639000000000000e+06,1.771000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.037000000000000000e+03
1.018659000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.018679000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.042000000000000000e+03
1.018699000000000000e+06,1.775000000000000000e+03,1.781000000000000000e+03,2.355000000000000000e+03,1.042000000000000000e+03
1.018719000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.347000000000000000e+03,1.045000000000000000e+03
1.018739000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.052000000000000000e+03
1.018759000000000000e+06,1.776000000000000000e+03,1.782000000000000000e+03,2.353000000000000000e+03,1.043000000000000000e+03
1.018779000000000000e+06,1.772000000000000000e+03,1.776000000000000000e+03,2.350000000000000000e+03,1.033000000000000000e+03
1.018799000000000000e+06,1.774000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.036000000000000000e+03
1.018819000000000000e+06,1.769000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.045000000000000000e+03
1.018839000000000000e+06,1.771000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.018859000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.047000000000000000e+03
1.018879000000000000e+06,1.774000000000000000e+03,1.777000000000000000e+03,2.346000000000000000e+03,1.045000000000000000e+03
1.018899000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.035000000000000000e+03
1.018918000000000000e+06,1.775000000000000000e+03,1.781000000000000000e+03,2.358000000000000000e+03,1.047000000000000000e+03
1.018938000000000000e+06,1.773000000000000000e+03,1.781000000000000000e+03,2.350000000000000000e+03,1.046000000000000000e+03
1.018958000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.353000000000000000e+03,1.044000000000000000e+03
1.018978000000000000e+06,1.771000000000000000e+03,1.780000000000000000e+03,2.351000000000000000e+03,1.032000000000000000e+03
1.018998000000000000e+06,1.773000000000000000e+03,1.775000000000000000e+03,2.352000000000000000e+03,1.046000000000000000e+03
1.019018000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.030000000000000000e+03
1.019038000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.028000000000000000e+03
1.019058000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.353000000000000000e+03,1.036000000000000000e+03
1.019078000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.044000000000000000e+03
1.019098000000000000e+06,1.776000000000000000e+03,1.779000000000000000e+03,2.349000000000000000e+03,1.035000000000000000e+03
1.019118000000000000e+06,1.771000000000000000e+03,1.781000000000000000e+03,2.352000000000000000e+03,1.034000000000000000e+03
1.019138000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.033000000000000000e+03
1.019158000000000000e+06,1.771000000000000000e+03,1.779000000000000000e+03,2.355000000000000000e+03,1.046000000000000000e+03
1.019178000000000000e+06,1.778000000000000000e+03,1.780000000000000000e+03,2.352000000000000000e+03,1.042000000000000000e+03
1.019198000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.040000000000000000e+03
1.019218000000000000e+06,1.774000000000000000e+03,1.777000000000000000e+03,2.354000000000000000e+03,1.052000000000000000e+03
1.019238000000000000e+06,1.770000000000000000e+03,1.778000000000000000e+03,2.347000000000000000e+03,1.067000000000000000e+03
1.019258000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.353000000000000000e+03,1.038000000000000000e+03
1.019278000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.353000000000000000e+03,1.047000000000000000e+03
1.019298000000000000e+06,1.771000000000000000e+03,1.779000000000000000e+03,2.351000000000000000e+03,1.049000000000000000e+03
1.019318000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.354000000000000000e+03,1.031000000000000000e+03
1.019338000000000000e+06,1.776000000000000000e+03,1.774000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.019358000000000000e+06,1.771000000000000000e+03,1.775000000000000000e+03,2.351000000000000000e+03,1.037000000000000000e+03
1.019378000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.351000000000000000e+03,1.043000000000000000e+03
1.019398000000000000e+06,1.776000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.048000000000000000e+03
1.019418000000000000e+06,1.777000000000000000e+03,1.779000000000000000e+03,2.351000000000000000e+03,1.050000000000000000e+03
1.019438000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.039000000000000000e+03
1.019458000000000000e+06,1.776000000000000000e+03,1.780000000000000000e+03,2.347000000000000000e+03,1.021000000000000000e+03
1.019478000000000000e+06,1.776000000000000000e+03,1.778000000000000000e+03,2.357000000000000000e+03,1.030000000000000000e+03
1.019498000000000000e+06,1.773000000000000000e+03,1.777000000000000000e+03,2.349000000000000000e+03,1.048000000000000000e+03
1.019518000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,1.035000000000000000e+03
1.019538000000000000e+06,1.776000000000000000e+03,1.781000000000000000e+03,2.354000000000000000e+03,1.035000000000000000e+03
1.019558000000000000e+06,1.774000000000000000e+03,1.775000000000000000e+03,2.352000000000000000e+03,1.050000000000000000e+03
1.019578000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.354000000000000000e+03,1.040000000000000000e+03
1.019598000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.050000000000000000e+03
1.019618000000000000e+06,1.773000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.041000000000000000e+03
1.019637000000000000e+06,1.777000000000000000e+03,1.781000000000000000e+03,2.335000000000000000e+03,1.055000000000000000e+03
1.019657000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.043000000000000000e+03
1.019677000000000000e+06,1.776000000000000000e+03,1.776000000000000000e+03,2.350000000000000000e+03,1.040000000000000000e+03
1.019697000000000000e+06,1.775000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.029000000000000000e+03
1.019717000000000000e+06,1.775000000000000000e+03,1.775000000000000000e+03,2.343000000000000000e+03,1.034000000000000000e+03
1.019737000000000000e+06,1.774000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.015000000000000000e+03
1.019757000000000000e+06,1.776000000000000000e+03,1.770000000000000000e+03,2.352000000000000000e+03,1.044000000000000000e+03
1.019777000000000000e+06,1.778000000000000000e+03,1.775000000000000000e+03,2.347000000000000000e+03,1.039000000000000000e+03
