1.968738100000000000e+07,1.819000000000000000e+03,1.761000000000000000e+03,2.337000000000000000e+03,2.621430000000000000e+05
1.984738100000000000e+07,1.819000000000000000e+03,1.750000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.000638100000000000e+07,1.825000000000000000e+03,1.753000000000000000e+03,2.350000000000000000e+03,2.621430000000000000e+05
2.016538100000000000e+07,1.825000000000000000e+03,1.758000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.032538100000000000e+07,1.822000000000000000e+03,1.749000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.048438100000000000e+07,1.823000000000000000e+03,1.754000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
2.064338100000000000e+07,1.824000000000000000e+03,1.751000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
2.080238100000000000e+07,1.818000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.096238100000000000e+07,1.825000000000000000e+03,1.757000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.112138100000000000e+07,1.821000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.128038100000000000e+07,1.826000000000000000e+03,1.750000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.144038100000000000e+07,1.824000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.159938100000000000e+07,1.824000000000000000e+03,1.753000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.175838100000000000e+07,1.822000000000000000e+03,1.751000000000000000e+03,2.362000000000000000e+03,2.621430000000000000e+05
2.191838100000000000e+07,1.824000000000000000e+03,1.754000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.207738100000000000e+07,1.828000000000000000e+03,1.758000000000000000e+03,2.350000000000000000e+03,2.621430000000000000e+05
2.223638100000000000e+07,1.826000000000000000e+03,1.761000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.239538100000000000e+07,1.825000000000000000e+03,1.747000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.255538100000000000e+07,1.827000000000000000e+03,1.751000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.271438100000000000e+07,1.818000000000000000e+03,1.757000000000000000e+03,2.359000000000000000e+03,2.621430000000000000e+05
2.287338100000000000e+07,1.821000000000000000e+03,1.753000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.303338100000000000e+07,1.823000000000000000e+03,1.754000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.319238100000000000e+07,1.824000000000000000e+03,1.755000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.335138100000000000e+07,1.822000000000000000e+03,1.749000000000000000e+03,2.359000000000000000e+03,2.621430000000000000e+05
2.351138100000000000e+07,1.811000000000000000e+03,1.749000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.367038100000000000e+07,1.828000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.382938100000000000e+07,1.819000000000000000e+03,1.750000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
2.398838100000000000e+07,1.825000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.414838100000000000e+07,1.819000000000000000e+03,1.755000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.430738100000000000e+07,1.825000000000000000e+03,1.755000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.446638100000000000e+07,1.823000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.462638100000000000e+07,1.825000000000000000e+03,1.759000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.478538100000000000e+07,1.821000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.494438100000000000e+07,1.819000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.510438100000000000e+07,1.820000000000000000e+03,1.748000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.526338100000000000e+07,1.825000000000000000e+03,1.757000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.542238100000000000e+07,1.819000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.558138100000000000e+07,1.823000000000000000e+03,1.753000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.574138100000000000e+07,1.822000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.590038100000000000e+07,1.827000000000000000e+03,1.759000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.605938100000000000e+07,1.823000000000000000e+03,1.756000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.621938100000000000e+07,1.824000000000000000e+03,1.759000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.637838100000000000e+07,1.825000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.653738100000000000e+07,1.823000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.669638100000000000e+07,1.825000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.685638100000000000e+07,1.825000000000000000e+03,1.761000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.701538100000000000e+07,1.823000000000000000e+03,1.755000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
2.717438100000000000e+07,1.826000000000000000e+03,1.759000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.733438100000000000e+07,1.824000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.749338100000000000e+07,1.820000000000000000e+03,1.756000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.765238100000000000e+07,1.819000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.781138100000000000e+07,1.827000000000000000e+03,1.755000000000000000e+03,2.343000000000000000e+03,2.621430000000000000e+05
2.797138100000000000e+07,1.831000000000000000e+03,1.750000000000000000e+03,2.356000000000000000e+03,2.621430000000000000e+05
2.813038100000000000e+07,1.821000000000000000e+03,1.758000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.828938100000000000e+07,1.824000000000000000e+03,1.761000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
2.844938100000000000e+07,1.823000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.860838100000000000e+07,1.823000000000000000e+03,1.757000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
2.876738100000000000e+07,1.823000000000000000e+03,1.751000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
2.892738100000000000e+07,1.827000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
2.908638100000000000e+07,1.825000000000000000e+03,1.752000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.924538100000000000e+07,1.824000000000000000e+03,1.752000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
2.940438100000000000e+07,1.818000000000000000e+03,1.755000000000000000e+03,2.358000000000000000e+03,2.621430000000000000e+05
2.956438100000000000e+07,1.824000000000000000e+03,1.760000000000000000e+03,2.333000000000000000e+03,2.621430000000000000e+05
2.972338100000000000e+07,1.826000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
2.988238100000000000e+07,1.824000000000000000e+03,1.757000000000000000e+03,2.359000000000000000e+03,2.621430000000000000e+05
3.004238100000000000e+07,1.821000000000000000e+03,1.751000000000000000e+03,2.356000000000000000e+03,2.621430000000000000e+05
3.020138100000000000e+07,1.833000000000000000e+03,1.757000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
3.036038100000000000e+07,1.818000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.052038100000000000e+07,1.825000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.067938100000000000e+07,1.822000000000000000e+03,1.754000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.083838100000000000e+07,1.822000000000000000e+03,1.754000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.099738100000000000e+07,1.824000000000000000e+03,1.756000000000000000e+03,2.359000000000000000e+03,2.621430000000000000e+05
3.115738100000000000e+07,1.819000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.621430000000000000e+05
3.131638100000000000e+07,1.826000000000000000e+03,1.747000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
3.147538100000000000e+07,1.826000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.163538100000000000e+07,1.825000000000000000e+03,1.749000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.179438100000000000e+07,1.825000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.195338100000000000e+07,1.825000000000000000e+03,1.756000000000000000e+03,2.343000000000000000e+03,2.621430000000000000e+05
3.211238100000000000e+07,1.826000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.227238100000000000e+07,1.827000000000000000e+03,1.759000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.243138100000000000e+07,1.828000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.259038100000000000e+07,1.825000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.275038100000000000e+07,1.821000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.290938100000000000e+07,1.823000000000000000e+03,1.757000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.306838100000000000e+07,1.825000000000000000e+03,1.755000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
3.322838100000000000e+07,1.825000000000000000e+03,1.755000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
3.338738100000000000e+07,1.821000000000000000e+03,1.750000000000000000e+03,2.365000000000000000e+03,2.621430000000000000e+05
3.354638100000000000e+07,1.827000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.370538100000000000e+07,1.822000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.386538100000000000e+07,1.823000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.402438100000000000e+07,1.818000000000000000e+03,1.757000000000000000e+03,2.350000000000000000e+03,2.621430000000000000e+05
3.418338100000000000e+07,1.824000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.434338100000000000e+07,1.821000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.450238100000000000e+07,1.827000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.466138100000000000e+07,1.824000000000000000e+03,1.756000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.482038100000000000e+07,1.821000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.498038100000000000e+07,1.822000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.513938100000000000e+07,1.828000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.529838100000000000e+07,1.823000000000000000e+03,1.755000000000000000e+03,2.347000000000000000e+03,2.621430000000000000e+05
3.545838100000000000e+07,1.822000000000000000e+03,1.757000000000000000e+03,2.359000000000000000e+03,2.621430000000000000e+05
3.561738100000000000e+07,1.824000000000000000e+03,1.755000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
3.577638100000000000e+07,1.825000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.593638100000000000e+07,1.826000000000000000e+03,1.751000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.609538100000000000e+07,1.827000000000000000e+03,1.753000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.625438100000000000e+07,1.822000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.641338100000000000e+07,1.842000000000000000e+03,1.757000000000000000e+03,2.349000000000000000e+03,2.621430000000000000e+05
3.657338100000000000e+07,1.815000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.673238100000000000e+07,1.837000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
3.689138100000000000e+07,1.825000000000000000e+03,1.758000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
3.705138100000000000e+07,1.823000000000000000e+03,1.758000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.721038100000000000e+07,1.825000000000000000e+03,1.766000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.736938100000000000e+07,1.824000000000000000e+03,1.758000000000000000e+03,2.358000000000000000e+03,2.621430000000000000e+05
3.752938100000000000e+07,1.827000000000000000e+03,1.747000000000000000e+03,2.355000000000000000e+03,2.621430000000000000e+05
3.768838100000000000e+07,1.822000000000000000e+03,1.744000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.784738100000000000e+07,1.823000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
3.800638100000000000e+07,1.824000000000000000e+03,1.757000000000000000e+03,2.354000000000000000e+03,2.621430000000000000e+05
3.816638100000000000e+07,1.825000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.832538100000000000e+07,1.818000000000000000e+03,1.758000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.848438100000000000e+07,1.830000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.621430000000000000e+05
3.864438100000000000e+07,1.819000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.621430000000000000e+05
3.880338100000000000e+07,1.827000000000000000e+03,1.750000000000000000e+03,2.352000000000000000e+03,2.621430000000000000e+05
3.896238100000000000e+07,1.821000000000000000e+03,1.754000000000000000e+03,2.356000000000000000e+03,2.621430000000000000e+05
3.912238100000000000e+07,1.814000000000000000e+03,1.755000000000000000e+03,2.353000000000000000e+03,2.621430000000000000e+05
