2.396460000000000000e+05,1.803000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.410880000000000000e+05
2.396660000000000000e+05,1.804000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,2.411040000000000000e+05
2.396860000000000000e+05,1.799000000000000000e+03,1.756000000000000000e+03,2.352000000000000000e+03,2.410340000000000000e+05
2.397060000000000000e+05,1.798000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.409680000000000000e+05
2.397260000000000000e+05,1.799000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,2.409630000000000000e+05
2.397460000000000000e+05,1.800000000000000000e+03,1.750000000000000000e+03,2.355000000000000000e+03,2.410490000000000000e+05
2.397660000000000000e+05,1.805000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,2.412300000000000000e+05
2.397860000000000000e+05,1.801000000000000000e+03,1.747000000000000000e+03,2.354000000000000000e+03,2.414580000000000000e+05
2.398060000000000000e+05,1.798000000000000000e+03,1.751000000000000000e+03,2.354000000000000000e+03,2.417120000000000000e+05
2.398250000000000000e+05,1.802000000000000000e+03,1.749000000000000000e+03,2.349000000000000000e+03,2.420280000000000000e+05
2.398450000000000000e+05,1.799000000000000000e+03,1.741000000000000000e+03,2.357000000000000000e+03,2.423820000000000000e+05
2.398650000000000000e+05,1.803000000000000000e+03,1.757000000000000000e+03,2.355000000000000000e+03,2.427610000000000000e+05
2.398850000000000000e+05,1.808000000000000000e+03,1.747000000000000000e+03,2.357000000000000000e+03,2.431240000000000000e+05
2.399050000000000000e+05,1.799000000000000000e+03,1.751000000000000000e+03,2.358000000000000000e+03,2.434580000000000000e+05
2.399250000000000000e+05,1.796000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,2.437220000000000000e+05
2.399450000000000000e+05,1.796000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.439240000000000000e+05
2.399650000000000000e+05,1.803000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03,2.441110000000000000e+05
2.399850000000000000e+05,1.798000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.442950000000000000e+05
2.400050000000000000e+05,1.802000000000000000e+03,1.750000000000000000e+03,2.350000000000000000e+03,2.445080000000000000e+05
2.400250000000000000e+05,1.801000000000000000e+03,1.754000000000000000e+03,2.353000000000000000e+03,2.447110000000000000e+05
2.400450000000000000e+05,1.808000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.449120000000000000e+05
2.400650000000000000e+05,1.803000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.451150000000000000e+05
2.400850000000000000e+05,1.805000000000000000e+03,1.753000000000000000e+03,2.351000000000000000e+03,2.452960000000000000e+05
2.401050000000000000e+05,1.801000000000000000e+03,1.744000000000000000e+03,2.354000000000000000e+03,2.454470000000000000e+05
2.401250000000000000e+05,1.807000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.453220000000000000e+05
2.401450000000000000e+05,1.807000000000000000e+03,1.746000000000000000e+03,2.355000000000000000e+03,2.441200000000000000e+05
2.401650000000000000e+05,1.803000000000000000e+03,1.746000000000000000e+03,2.353000000000000000e+03,2.422330000000000000e+05
2.401850000000000000e+05,1.806000000000000000e+03,1.746000000000000000e+03,2.353000000000000000e+03,2.404880000000000000e+05
2.402050000000000000e+05,1.808000000000000000e+03,1.746000000000000000e+03,2.353000000000000000e+03,2.397400000000000000e+05
2.402250000000000000e+05,1.797000000000000000e+03,1.744000000000000000e+03,2.354000000000000000e+03,2.394830000000000000e+05
2.402450000000000000e+05,1.807000000000000000e+03,1.751000000000000000e+03,2.354000000000000000e+03,2.394530000000000000e+05
2.402650000000000000e+05,1.801000000000000000e+03,1.758000000000000000e+03,2.359000000000000000e+03,2.395070000000000000e+05
2.402850000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.396100000000000000e+05
2.403050000000000000e+05,1.801000000000000000e+03,1.754000000000000000e+03,2.359000000000000000e+03,2.397000000000000000e+05
2.403250000000000000e+05,1.807000000000000000e+03,1.747000000000000000e+03,2.355000000000000000e+03,2.397870000000000000e+05
2.403450000000000000e+05,1.797000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.398920000000000000e+05
2.403650000000000000e+05,1.799000000000000000e+03,1.754000000000000000e+03,2.359000000000000000e+03,2.400180000000000000e+05
2.403850000000000000e+05,1.803000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,2.402090000000000000e+05
2.404050000000000000e+05,1.798000000000000000e+03,1.751000000000000000e+03,2.359000000000000000e+03,2.404750000000000000e+05
2.404250000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.356000000000000000e+03,2.408300000000000000e+05
2.404450000000000000e+05,1.802000000000000000e+03,1.751000000000000000e+03,2.354000000000000000e+03,2.411330000000000000e+05
2.404650000000000000e+05,1.803000000000000000e+03,1.747000000000000000e+03,2.349000000000000000e+03,2.412690000000000000e+05
2.404850000000000000e+05,1.799000000000000000e+03,1.749000000000000000e+03,2.357000000000000000e+03,2.412670000000000000e+05
2.405050000000000000e+05,1.803000000000000000e+03,1.750000000000000000e+03,2.355000000000000000e+03,2.411930000000000000e+05
2.405250000000000000e+05,1.803000000000000000e+03,1.754000000000000000e+03,2.351000000000000000e+03,2.411360000000000000e+05
2.405450000000000000e+05,1.806000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.411000000000000000e+05
2.405650000000000000e+05,1.810000000000000000e+03,1.747000000000000000e+03,2.351000000000000000e+03,2.411190000000000000e+05
2.405840000000000000e+05,1.802000000000000000e+03,1.744000000000000000e+03,2.355000000000000000e+03,2.412490000000000000e+05
2.406040000000000000e+05,1.808000000000000000e+03,1.749000000000000000e+03,2.357000000000000000e+03,2.414800000000000000e+05
2.406240000000000000e+05,1.803000000000000000e+03,1.745000000000000000e+03,2.352000000000000000e+03,2.417690000000000000e+05
2.406440000000000000e+05,1.806000000000000000e+03,1.747000000000000000e+03,2.354000000000000000e+03,2.420920000000000000e+05
2.406640000000000000e+05,1.808000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.424490000000000000e+05
2.406840000000000000e+05,1.804000000000000000e+03,1.750000000000000000e+03,2.354000000000000000e+03,2.428380000000000000e+05
2.407040000000000000e+05,1.805000000000000000e+03,1.750000000000000000e+03,2.357000000000000000e+03,2.432200000000000000e+05
2.407240000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,2.435250000000000000e+05
2.407440000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.437670000000000000e+05
2.407640000000000000e+05,1.801000000000000000e+03,1.757000000000000000e+03,2.349000000000000000e+03,2.439790000000000000e+05
2.407840000000000000e+05,1.807000000000000000e+03,1.750000000000000000e+03,2.357000000000000000e+03,2.441690000000000000e+05
2.408040000000000000e+05,1.797000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.443720000000000000e+05
2.408240000000000000e+05,1.801000000000000000e+03,1.746000000000000000e+03,2.353000000000000000e+03,2.445300000000000000e+05
2.408440000000000000e+05,1.808000000000000000e+03,1.744000000000000000e+03,2.352000000000000000e+03,2.447250000000000000e+05
2.408640000000000000e+05,1.806000000000000000e+03,1.753000000000000000e+03,2.358000000000000000e+03,2.449160000000000000e+05
2.408840000000000000e+05,1.801000000000000000e+03,1.751000000000000000e+03,2.357000000000000000e+03,2.450780000000000000e+05
2.409040000000000000e+05,1.798000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.452640000000000000e+05
2.409240000000000000e+05,1.802000000000000000e+03,1.746000000000000000e+03,2.362000000000000000e+03,2.454580000000000000e+05
2.409440000000000000e+05,1.801000000000000000e+03,1.744000000000000000e+03,2.355000000000000000e+03,2.456270000000000000e+05
2.409640000000000000e+05,1.802000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.457070000000000000e+05
2.409840000000000000e+05,1.803000000000000000e+03,1.745000000000000000e+03,2.355000000000000000e+03,2.451780000000000000e+05
2.410040000000000000e+05,1.802000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,2.434760000000000000e+05
2.410240000000000000e+05,1.797000000000000000e+03,1.757000000000000000e+03,2.354000000000000000e+03,2.416970000000000000e+05
2.410440000000000000e+05,1.805000000000000000e+03,1.749000000000000000e+03,2.355000000000000000e+03,2.402230000000000000e+05
2.410640000000000000e+05,1.808000000000000000e+03,1.749000000000000000e+03,2.359000000000000000e+03,2.396710000000000000e+05
2.410840000000000000e+05,1.797000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.395280000000000000e+05
2.411040000000000000e+05,1.803000000000000000e+03,1.744000000000000000e+03,2.363000000000000000e+03,2.395710000000000000e+05
2.411240000000000000e+05,1.801000000000000000e+03,1.753000000000000000e+03,2.351000000000000000e+03,2.396840000000000000e+05
2.411440000000000000e+05,1.802000000000000000e+03,1.753000000000000000e+03,2.363000000000000000e+03,2.398450000000000000e+05
2.411640000000000000e+05,1.798000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,2.399850000000000000e+05
2.411840000000000000e+05,1.805000000000000000e+03,1.754000000000000000e+03,2.358000000000000000e+03,2.401130000000000000e+05
2.412040000000000000e+05,1.808000000000000000e+03,1.751000000000000000e+03,2.352000000000000000e+03,2.401910000000000000e+05
2.412240000000000000e+05,1.809000000000000000e+03,1.749000000000000000e+03,2.355000000000000000e+03,2.402900000000000000e+05
2.412440000000000000e+05,1.808000000000000000e+03,1.753000000000000000e+03,2.356000000000000000e+03,2.405140000000000000e+05
2.412640000000000000e+05,1.803000000000000000e+03,1.745000000000000000e+03,2.352000000000000000e+03,2.408210000000000000e+05
2.412840000000000000e+05,1.803000000000000000e+03,1.754000000000000000e+03,2.358000000000000000e+03,2.411090000000000000e+05
2.413040000000000000e+05,1.807000000000000000e+03,1.748000000000000000e+03,2.356000000000000000e+03,2.413090000000000000e+05
2.413240000000000000e+05,1.805000000000000000e+03,1.744000000000000000e+03,2.354000000000000000e+03,2.413570000000000000e+05
2.413440000000000000e+05,1.798000000000000000e+03,1.750000000000000000e+03,2.352000000000000000e+03,2.412980000000000000e+05
2.413630000000000000e+05,1.806000000000000000e+03,1.749000000000000000e+03,2.354000000000000000e+03,2.411820000000000000e+05
2.413830000000000000e+05,1.802000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,2.410680000000000000e+05
2.414030000000000000e+05,1.808000000000000000e+03,1.745000000000000000e+03,2.352000000000000000e+03,2.410490000000000000e+05
2.414230000000000000e+05,1.805000000000000000e+03,1.745000000000000000e+03,2.363000000000000000e+03,2.410820000000000000e+05
2.414430000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.353000000000000000e+03,2.412230000000000000e+05
2.414630000000000000e+05,1.797000000000000000e+03,1.751000000000000000e+03,2.353000000000000000e+03,2.414430000000000000e+05
2.414830000000000000e+05,1.805000000000000000e+03,1.744000000000000000e+03,2.354000000000000000e+03,2.417180000000000000e+05
2.415030000000000000e+05,1.795000000000000000e+03,1.756000000000000000e+03,2.351000000000000000e+03,2.420280000000000000e+05
2.415230000000000000e+05,1.805000000000000000e+03,1.749000000000000000e+03,2.359000000000000000e+03,2.423650000000000000e+05
2.415430000000000000e+05,1.805000000000000000e+03,1.746000000000000000e+03,2.351000000000000000e+03,2.427070000000000000e+05
2.415630000000000000e+05,1.804000000000000000e+03,1.755000000000000000e+03,2.357000000000000000e+03,2.430700000000000000e+05
2.415830000000000000e+05,1.808000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,2.433630000000000000e+05
2.416030000000000000e+05,1.802000000000000000e+03,1.749000000000000000e+03,2.355000000000000000e+03,2.436360000000000000e+05
2.416230000000000000e+05,1.803000000000000000e+03,1.749000000000000000e+03,2.347000000000000000e+03,2.438170000000000000e+05
2.416430000000000000e+05,1.798000000000000000e+03,1.753000000000000000e+03,2.353000000000000000e+03,2.440140000000000000e+05
2.416630000000000000e+05,1.805000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.441870000000000000e+05
2.416830000000000000e+05,1.808000000000000000e+03,1.748000000000000000e+03,2.359000000000000000e+03,2.443380000000000000e+05
2.417030000000000000e+05,1.807000000000000000e+03,1.754000000000000000e+03,2.362000000000000000e+03,2.444930000000000000e+05
2.417230000000000000e+05,1.796000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,2.446380000000000000e+05
2.417430000000000000e+05,1.808000000000000000e+03,1.757000000000000000e+03,2.359000000000000000e+03,2.447980000000000000e+05
2.417630000000000000e+05,1.808000000000000000e+03,1.758000000000000000e+03,2.359000000000000000e+03,2.449530000000000000e+05
2.417830000000000000e+05,1.801000000000000000e+03,1.747000000000000000e+03,2.355000000000000000e+03,2.450660000000000000e+05
2.418030000000000000e+05,1.795000000000000000e+03,1.749000000000000000e+03,2.357000000000000000e+03,2.450130000000000000e+05
2.418230000000000000e+05,1.795000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.440780000000000000e+05
2.418430000000000000e+05,1.801000000000000000e+03,1.746000000000000000e+03,2.352000000000000000e+03,2.424520000000000000e+05
2.418630000000000000e+05,1.798000000000000000e+03,1.747000000000000000e+03,2.358000000000000000e+03,2.406670000000000000e+05
2.418830000000000000e+05,1.804000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.397130000000000000e+05
2.419030000000000000e+05,1.800000000000000000e+03,1.753000000000000000e+03,2.356000000000000000e+03,2.394000000000000000e+05
2.419230000000000000e+05,1.797000000000000000e+03,1.744000000000000000e+03,2.359000000000000000e+03,2.393110000000000000e+05
2.419430000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.393700000000000000e+05
2.419630000000000000e+05,1.803000000000000000e+03,1.755000000000000000e+03,2.353000000000000000e+03,2.395120000000000000e+05
2.419830000000000000e+05,1.803000000000000000e+03,1.749000000000000000e+03,2.363000000000000000e+03,2.396610000000000000e+05
2.420030000000000000e+05,1.797000000000000000e+03,1.747000000000000000e+03,2.354000000000000000e+03,2.398160000000000000e+05
2.420230000000000000e+05,1.805000000000000000e+03,1.756000000000000000e+03,2.358000000000000000e+03,2.399370000000000000e+05
2.420430000000000000e+05,1.804000000000000000e+03,1.750000000000000000e+03,2.353000000000000000e+03,2.400720000000000000e+05
2.420630000000000000e+05,1.806000000000000000e+03,1.749000000000000000e+03,2.354000000000000000e+03,2.402190000000000000e+05
2.420830000000000000e+05,1.802000000000000000e+03,1.757000000000000000e+03,2.355000000000000000e+03,2.404860000000000000e+05
2.421030000000000000e+05,1.801000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.407380000000000000e+05
2.421220000000000000e+05,1.810000000000000000e+03,1.755000000000000000e+03,2.353000000000000000e+03,2.409870000000000000e+05
2.421420000000000000e+05,1.808000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.410740000000000000e+05
2.421620000000000000e+05,1.803000000000000000e+03,1.746000000000000000e+03,2.353000000000000000e+03,2.410300000000000000e+05
2.421820000000000000e+05,1.803000000000000000e+03,1.746000000000000000e+03,2.355000000000000000e+03,2.409240000000000000e+05
2.422020000000000000e+05,1.805000000000000000e+03,1.747000000000000000e+03,2.341000000000000000e+03,2.407930000000000000e+05
2.422220000000000000e+05,1.804000000000000000e+03,1.757000000000000000e+03,2.370000000000000000e+03,2.407120000000000000e+05
2.422420000000000000e+05,1.803000000000000000e+03,1.753000000000000000e+03,2.359000000000000000e+03,2.407020000000000000e+05
2.422620000000000000e+05,1.805000000000000000e+03,1.747000000000000000e+03,2.353000000000000000e+03,2.407720000000000000e+05
2.422820000000000000e+05,1.805000000000000000e+03,1.750000000000000000e+03,2.367000000000000000e+03,2.408920000000000000e+05
2.423020000000000000e+05,1.803000000000000000e+03,1.745000000000000000e+03,2.355000000000000000e+03,2.411130000000000000e+05
2.423220000000000000e+05,1.799000000000000000e+03,1.744000000000000000e+03,2.353000000000000000e+03,2.413860000000000000e+05
2.423420000000000000e+05,1.803000000000000000e+03,1.750000000000000000e+03,2.353000000000000000e+03,2.417140000000000000e+05
2.423620000000000000e+05,1.802000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.421280000000000000e+05
2.423820000000000000e+05,1.797000000000000000e+03,1.749000000000000000e+03,2.355000000000000000e+03,2.425450000000000000e+05
2.424020000000000000e+05,1.805000000000000000e+03,1.754000000000000000e+03,2.367000000000000000e+03,2.429080000000000000e+05
2.424220000000000000e+05,1.799000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.432570000000000000e+05
2.424420000000000000e+05,1.808000000000000000e+03,1.750000000000000000e+03,2.370000000000000000e+03,2.435940000000000000e+05
2.424620000000000000e+05,1.802000000000000000e+03,1.751000000000000000e+03,2.362000000000000000e+03,2.438480000000000000e+05
2.424820000000000000e+05,1.804000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.440410000000000000e+05
2.425020000000000000e+05,1.803000000000000000e+03,1.747000000000000000e+03,2.357000000000000000e+03,2.442400000000000000e+05
2.425220000000000000e+05,1.805000000000000000e+03,1.751000000000000000e+03,2.335000000000000000e+03,2.444470000000000000e+05
2.425420000000000000e+05,1.807000000000000000e+03,1.753000000000000000e+03,2.361000000000000000e+03,2.446120000000000000e+05
2.425620000000000000e+05,1.808000000000000000e+03,1.737000000000000000e+03,2.353000000000000000e+03,2.447500000000000000e+05
2.425820000000000000e+05,1.808000000000000000e+03,1.747000000000000000e+03,2.352000000000000000e+03,2.448050000000000000e+05
2.426020000000000000e+05,1.808000000000000000e+03,1.747000000000000000e+03,2.359000000000000000e+03,2.442670000000000000e+05
2.426220000000000000e+05,1.799000000000000000e+03,1.754000000000000000e+03,2.357000000000000000e+03,2.428560000000000000e+05
2.426420000000000000e+05,1.807000000000000000e+03,1.748000000000000000e+03,2.357000000000000000e+03,2.410020000000000000e+05
2.426620000000000000e+05,1.809000000000000000e+03,1.747000000000000000e+03,2.352000000000000000e+03,2.398080000000000000e+05
2.426820000000000000e+05,1.805000000000000000e+03,1.751000000000000000e+03,2.359000000000000000e+03,2.393680000000000000e+05
2.427020000000000000e+05,1.808000000000000000e+03,1.759000000000000000e+03,2.356000000000000000e+03,2.392210000000000000e+05
2.427220000000000000e+05,1.801000000000000000e+03,1.746000000000000000e+03,2.351000000000000000e+03,2.392460000000000000e+05
2.427420000000000000e+05,1.807000000000000000e+03,1.757000000000000000e+03,2.350000000000000000e+03,2.393440000000000000e+05
2.427620000000000000e+05,1.805000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.394800000000000000e+05
2.427820000000000000e+05,1.801000000000000000e+03,1.753000000000000000e+03,2.352000000000000000e+03,2.396180000000000000e+05
2.428020000000000000e+05,1.805000000000000000e+03,1.749000000000000000e+03,2.352000000000000000e+03,2.397580000000000000e+05
2.428220000000000000e+05,1.808000000000000000e+03,1.740000000000000000e+03,2.351000000000000000e+03,2.398620000000000000e+05
2.428420000000000000e+05,1.795000000000000000e+03,1.744000000000000000e+03,2.357000000000000000e+03,2.400120000000000000e+05
2.428620000000000000e+05,1.804000000000000000e+03,1.754000000000000000e+03,2.354000000000000000e+03,2.402170000000000000e+05
2.428820000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.359000000000000000e+03,2.405090000000000000e+05
2.429020000000000000e+05,1.806000000000000000e+03,1.746000000000000000e+03,2.357000000000000000e+03,2.407930000000000000e+05
2.429210000000000000e+05,1.797000000000000000e+03,1.750000000000000000e+03,2.357000000000000000e+03,2.409660000000000000e+05
2.429410000000000000e+05,1.798000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.410490000000000000e+05
2.429610000000000000e+05,1.807000000000000000e+03,1.749000000000000000e+03,2.353000000000000000e+03,2.410160000000000000e+05
2.429810000000000000e+05,1.798000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.409600000000000000e+05
2.430010000000000000e+05,1.807000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,2.409210000000000000e+05
2.430210000000000000e+05,1.799000000000000000e+03,1.751000000000000000e+03,2.355000000000000000e+03,2.409110000000000000e+05
2.430410000000000000e+05,1.806000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,2.409840000000000000e+05
