1.586550000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.351050000000000000e+05
1.586750000000000000e+05,1.843000000000000000e+03,1.773000000000000000e+03,2.353000000000000000e+03,2.351440000000000000e+05
1.586940000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.352160000000000000e+05
1.587140000000000000e+05,1.843000000000000000e+03,1.773000000000000000e+03,2.351000000000000000e+03,2.352700000000000000e+05
1.587340000000000000e+05,1.843000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.353420000000000000e+05
1.587540000000000000e+05,1.841000000000000000e+03,1.771000000000000000e+03,2.351000000000000000e+03,2.354000000000000000e+05
1.587740000000000000e+05,1.847000000000000000e+03,1.766000000000000000e+03,2.355000000000000000e+03,2.354600000000000000e+05
1.587940000000000000e+05,1.840000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.355280000000000000e+05
1.588140000000000000e+05,1.842000000000000000e+03,1.767000000000000000e+03,2.353000000000000000e+03,2.356120000000000000e+05
1.588340000000000000e+05,1.840000000000000000e+03,1.765000000000000000e+03,2.349000000000000000e+03,2.356520000000000000e+05
1.588540000000000000e+05,1.840000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.357220000000000000e+05
1.588740000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.354000000000000000e+03,2.357790000000000000e+05
1.588940000000000000e+05,1.842000000000000000e+03,1.767000000000000000e+03,2.351000000000000000e+03,2.358120000000000000e+05
1.589140000000000000e+05,1.845000000000000000e+03,1.765000000000000000e+03,2.350000000000000000e+03,2.358870000000000000e+05
1.589340000000000000e+05,1.845000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.359550000000000000e+05
1.589540000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.360220000000000000e+05
1.589740000000000000e+05,1.850000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.360810000000000000e+05
1.589940000000000000e+05,1.843000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.360190000000000000e+05
1.590140000000000000e+05,1.845000000000000000e+03,1.755000000000000000e+03,2.355000000000000000e+03,2.357090000000000000e+05
1.590340000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.351190000000000000e+05
1.590540000000000000e+05,1.845000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.346570000000000000e+05
1.590740000000000000e+05,1.843000000000000000e+03,1.764000000000000000e+03,2.352000000000000000e+03,2.344690000000000000e+05
1.590940000000000000e+05,1.844000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.345000000000000000e+05
1.591140000000000000e+05,1.848000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.346360000000000000e+05
1.591340000000000000e+05,1.847000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.347720000000000000e+05
1.591540000000000000e+05,1.841000000000000000e+03,1.769000000000000000e+03,2.355000000000000000e+03,2.348760000000000000e+05
1.591740000000000000e+05,1.845000000000000000e+03,1.769000000000000000e+03,2.352000000000000000e+03,2.349420000000000000e+05
1.591940000000000000e+05,1.847000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.349620000000000000e+05
1.592140000000000000e+05,1.843000000000000000e+03,1.759000000000000000e+03,2.354000000000000000e+03,2.350010000000000000e+05
1.592340000000000000e+05,1.844000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.350240000000000000e+05
1.592540000000000000e+05,1.844000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.350700000000000000e+05
1.592740000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.357000000000000000e+03,2.351830000000000000e+05
1.592940000000000000e+05,1.841000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.352680000000000000e+05
1.593140000000000000e+05,1.845000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.353360000000000000e+05
1.593340000000000000e+05,1.856000000000000000e+03,1.753000000000000000e+03,2.355000000000000000e+03,2.353570000000000000e+05
1.593540000000000000e+05,1.850000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.353670000000000000e+05
1.593740000000000000e+05,1.841000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.353690000000000000e+05
1.593940000000000000e+05,1.845000000000000000e+03,1.766000000000000000e+03,2.352000000000000000e+03,2.353520000000000000e+05
1.594140000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.353730000000000000e+05
1.594340000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.354110000000000000e+05
1.594540000000000000e+05,1.847000000000000000e+03,1.759000000000000000e+03,2.347000000000000000e+03,2.354510000000000000e+05
1.594730000000000000e+05,1.853000000000000000e+03,1.765000000000000000e+03,2.355000000000000000e+03,2.355440000000000000e+05
1.594930000000000000e+05,1.846000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.356570000000000000e+05
1.595130000000000000e+05,1.841000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.357310000000000000e+05
1.595330000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.354000000000000000e+03,2.357800000000000000e+05
1.595530000000000000e+05,1.846000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.358480000000000000e+05
1.595730000000000000e+05,1.846000000000000000e+03,1.764000000000000000e+03,2.351000000000000000e+03,2.359040000000000000e+05
1.595930000000000000e+05,1.846000000000000000e+03,1.771000000000000000e+03,2.351000000000000000e+03,2.359520000000000000e+05
1.596130000000000000e+05,1.842000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.359710000000000000e+05
1.596330000000000000e+05,1.845000000000000000e+03,1.768000000000000000e+03,2.352000000000000000e+03,2.360100000000000000e+05
1.596530000000000000e+05,1.846000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.360540000000000000e+05
1.596730000000000000e+05,1.841000000000000000e+03,1.755000000000000000e+03,2.358000000000000000e+03,2.360750000000000000e+05
1.596930000000000000e+05,1.845000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.360940000000000000e+05
1.597130000000000000e+05,1.831000000000000000e+03,1.771000000000000000e+03,2.352000000000000000e+03,2.361410000000000000e+05
1.597330000000000000e+05,1.841000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.361730000000000000e+05
1.597530000000000000e+05,1.844000000000000000e+03,1.763000000000000000e+03,2.355000000000000000e+03,2.362410000000000000e+05
1.597730000000000000e+05,1.842000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.363130000000000000e+05
1.597930000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.363980000000000000e+05
1.598130000000000000e+05,1.847000000000000000e+03,1.766000000000000000e+03,2.351000000000000000e+03,2.364770000000000000e+05
1.598330000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.365130000000000000e+05
1.598530000000000000e+05,1.844000000000000000e+03,1.766000000000000000e+03,2.355000000000000000e+03,2.363120000000000000e+05
1.598730000000000000e+05,1.846000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.357820000000000000e+05
1.598930000000000000e+05,1.841000000000000000e+03,1.763000000000000000e+03,2.349000000000000000e+03,2.351440000000000000e+05
1.599130000000000000e+05,1.840000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.347260000000000000e+05
1.599330000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.354000000000000000e+03,2.345960000000000000e+05
1.599530000000000000e+05,1.842000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.346460000000000000e+05
1.599730000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.347440000000000000e+05
1.599930000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.348210000000000000e+05
1.600130000000000000e+05,1.843000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.349100000000000000e+05
1.600330000000000000e+05,1.845000000000000000e+03,1.764000000000000000e+03,2.355000000000000000e+03,2.349490000000000000e+05
1.600530000000000000e+05,1.840000000000000000e+03,1.759000000000000000e+03,2.355000000000000000e+03,2.349740000000000000e+05
1.600730000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.349920000000000000e+05
1.600930000000000000e+05,1.847000000000000000e+03,1.766000000000000000e+03,2.351000000000000000e+03,2.350340000000000000e+05
1.601130000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.351080000000000000e+05
1.601330000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.349000000000000000e+03,2.352510000000000000e+05
1.601530000000000000e+05,1.839000000000000000e+03,1.760000000000000000e+03,2.353000000000000000e+03,2.353760000000000000e+05
1.601730000000000000e+05,1.843000000000000000e+03,1.767000000000000000e+03,2.353000000000000000e+03,2.354510000000000000e+05
1.601930000000000000e+05,1.850000000000000000e+03,1.769000000000000000e+03,2.347000000000000000e+03,2.354840000000000000e+05
1.602130000000000000e+05,1.843000000000000000e+03,1.765000000000000000e+03,2.358000000000000000e+03,2.354760000000000000e+05
1.602330000000000000e+05,1.838000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.354670000000000000e+05
1.602520000000000000e+05,1.847000000000000000e+03,1.761000000000000000e+03,2.355000000000000000e+03,2.354980000000000000e+05
1.602720000000000000e+05,1.847000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.355530000000000000e+05
1.602920000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.356220000000000000e+05
1.603120000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.356000000000000000e+03,2.356670000000000000e+05
1.603320000000000000e+05,1.850000000000000000e+03,1.767000000000000000e+03,2.354000000000000000e+03,2.357160000000000000e+05
1.603520000000000000e+05,1.846000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.358060000000000000e+05
1.603720000000000000e+05,1.842000000000000000e+03,1.767000000000000000e+03,2.353000000000000000e+03,2.358750000000000000e+05
1.603920000000000000e+05,1.851000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.359800000000000000e+05
1.604120000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.360680000000000000e+05
1.604320000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.361410000000000000e+05
1.604520000000000000e+05,1.845000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.362370000000000000e+05
1.604720000000000000e+05,1.846000000000000000e+03,1.764000000000000000e+03,2.351000000000000000e+03,2.362910000000000000e+05
1.604920000000000000e+05,1.845000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.363510000000000000e+05
1.605120000000000000e+05,1.840000000000000000e+03,1.769000000000000000e+03,2.353000000000000000e+03,2.363910000000000000e+05
1.605320000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.363900000000000000e+05
1.605520000000000000e+05,1.854000000000000000e+03,1.765000000000000000e+03,2.354000000000000000e+03,2.364120000000000000e+05
1.605720000000000000e+05,1.845000000000000000e+03,1.766000000000000000e+03,2.355000000000000000e+03,2.364650000000000000e+05
1.605920000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.364800000000000000e+05
1.606120000000000000e+05,1.841000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.365050000000000000e+05
1.606320000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.365470000000000000e+05
1.606520000000000000e+05,1.841000000000000000e+03,1.767000000000000000e+03,2.353000000000000000e+03,2.366040000000000000e+05
1.606720000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.366830000000000000e+05
1.606920000000000000e+05,1.840000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.367260000000000000e+05
1.607120000000000000e+05,1.845000000000000000e+03,1.757000000000000000e+03,2.348000000000000000e+03,2.366890000000000000e+05
1.607320000000000000e+05,1.842000000000000000e+03,1.764000000000000000e+03,2.352000000000000000e+03,2.363910000000000000e+05
1.607520000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.358190000000000000e+05
1.607720000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.355000000000000000e+03,2.352430000000000000e+05
1.607920000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.333000000000000000e+03,2.349530000000000000e+05
1.608120000000000000e+05,1.849000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.349350000000000000e+05
1.608320000000000000e+05,1.840000000000000000e+03,1.767000000000000000e+03,2.352000000000000000e+03,2.350310000000000000e+05
1.608520000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.358000000000000000e+03,2.352030000000000000e+05
1.608720000000000000e+05,1.840000000000000000e+03,1.766000000000000000e+03,2.353000000000000000e+03,2.353530000000000000e+05
1.608920000000000000e+05,1.849000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.354400000000000000e+05
1.609120000000000000e+05,1.840000000000000000e+03,1.764000000000000000e+03,2.353000000000000000e+03,2.354910000000000000e+05
1.609320000000000000e+05,1.843000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.355280000000000000e+05
1.609520000000000000e+05,1.840000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.355380000000000000e+05
1.609720000000000000e+05,1.846000000000000000e+03,1.764000000000000000e+03,2.355000000000000000e+03,2.355830000000000000e+05
1.609920000000000000e+05,1.845000000000000000e+03,1.766000000000000000e+03,2.352000000000000000e+03,2.356370000000000000e+05
1.610120000000000000e+05,1.842000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.357420000000000000e+05
1.610320000000000000e+05,1.846000000000000000e+03,1.763000000000000000e+03,2.350000000000000000e+03,2.358420000000000000e+05
1.610510000000000000e+05,1.846000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.358800000000000000e+05
1.610710000000000000e+05,1.840000000000000000e+03,1.766000000000000000e+03,2.352000000000000000e+03,2.358930000000000000e+05
1.610910000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.354000000000000000e+03,2.359000000000000000e+05
1.611110000000000000e+05,1.842000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358900000000000000e+05
1.611310000000000000e+05,1.845000000000000000e+03,1.764000000000000000e+03,2.353000000000000000e+03,2.359280000000000000e+05
1.611510000000000000e+05,1.840000000000000000e+03,1.765000000000000000e+03,2.345000000000000000e+03,2.359900000000000000e+05
1.611710000000000000e+05,1.846000000000000000e+03,1.760000000000000000e+03,2.353000000000000000e+03,2.360520000000000000e+05
1.611910000000000000e+05,1.843000000000000000e+03,1.776000000000000000e+03,2.352000000000000000e+03,2.361010000000000000e+05
1.612110000000000000e+05,1.846000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.361670000000000000e+05
1.612310000000000000e+05,1.847000000000000000e+03,1.764000000000000000e+03,2.352000000000000000e+03,2.362580000000000000e+05
1.612510000000000000e+05,1.846000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.363040000000000000e+05
1.612710000000000000e+05,1.842000000000000000e+03,1.766000000000000000e+03,2.353000000000000000e+03,2.363670000000000000e+05
1.612910000000000000e+05,1.840000000000000000e+03,1.767000000000000000e+03,2.357000000000000000e+03,2.364130000000000000e+05
1.613110000000000000e+05,1.843000000000000000e+03,1.744000000000000000e+03,2.352000000000000000e+03,2.364490000000000000e+05
1.613310000000000000e+05,1.847000000000000000e+03,1.770000000000000000e+03,2.355000000000000000e+03,2.365060000000000000e+05
1.613510000000000000e+05,1.842000000000000000e+03,1.764000000000000000e+03,2.351000000000000000e+03,2.365540000000000000e+05
1.613710000000000000e+05,1.843000000000000000e+03,1.760000000000000000e+03,2.355000000000000000e+03,2.366070000000000000e+05
1.613910000000000000e+05,1.840000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.366450000000000000e+05
1.614110000000000000e+05,1.842000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.366700000000000000e+05
1.614310000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.367080000000000000e+05
1.614510000000000000e+05,1.841000000000000000e+03,1.756000000000000000e+03,2.352000000000000000e+03,2.367300000000000000e+05
1.614710000000000000e+05,1.843000000000000000e+03,1.760000000000000000e+03,2.355000000000000000e+03,2.367550000000000000e+05
1.614910000000000000e+05,1.845000000000000000e+03,1.771000000000000000e+03,2.352000000000000000e+03,2.367790000000000000e+05
1.615110000000000000e+05,1.847000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.368110000000000000e+05
1.615310000000000000e+05,1.843000000000000000e+03,1.766000000000000000e+03,2.354000000000000000e+03,2.368280000000000000e+05
1.615510000000000000e+05,1.847000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.368550000000000000e+05
1.615710000000000000e+05,1.843000000000000000e+03,1.767000000000000000e+03,2.352000000000000000e+03,2.368260000000000000e+05
1.615910000000000000e+05,1.845000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.367150000000000000e+05
1.616110000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.362710000000000000e+05
1.616310000000000000e+05,1.845000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.356760000000000000e+05
1.616510000000000000e+05,1.847000000000000000e+03,1.763000000000000000e+03,2.355000000000000000e+03,2.351800000000000000e+05
1.616710000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.349680000000000000e+05
1.616910000000000000e+05,1.846000000000000000e+03,1.761000000000000000e+03,2.350000000000000000e+03,2.350220000000000000e+05
1.617110000000000000e+05,1.842000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.351510000000000000e+05
1.617310000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.352830000000000000e+05
1.617510000000000000e+05,1.844000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.353660000000000000e+05
1.617710000000000000e+05,1.845000000000000000e+03,1.767000000000000000e+03,2.352000000000000000e+03,2.354190000000000000e+05
1.617900000000000000e+05,1.850000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.354430000000000000e+05
1.618100000000000000e+05,1.847000000000000000e+03,1.769000000000000000e+03,2.352000000000000000e+03,2.354460000000000000e+05
1.618300000000000000e+05,1.846000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.354560000000000000e+05
1.618500000000000000e+05,1.840000000000000000e+03,1.766000000000000000e+03,2.351000000000000000e+03,2.354900000000000000e+05
1.618700000000000000e+05,1.843000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.355770000000000000e+05
1.618900000000000000e+05,1.842000000000000000e+03,1.766000000000000000e+03,2.357000000000000000e+03,2.356770000000000000e+05
1.619100000000000000e+05,1.850000000000000000e+03,1.761000000000000000e+03,2.355000000000000000e+03,2.357490000000000000e+05
1.619300000000000000e+05,1.849000000000000000e+03,1.765000000000000000e+03,2.353000000000000000e+03,2.357850000000000000e+05
1.619500000000000000e+05,1.843000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.357760000000000000e+05
1.619700000000000000e+05,1.843000000000000000e+03,1.757000000000000000e+03,2.355000000000000000e+03,2.357710000000000000e+05
1.619900000000000000e+05,1.842000000000000000e+03,1.766000000000000000e+03,2.349000000000000000e+03,2.357730000000000000e+05
1.620100000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.357850000000000000e+05
1.620300000000000000e+05,1.844000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.358430000000000000e+05
1.620500000000000000e+05,1.840000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.359000000000000000e+05
1.620700000000000000e+05,1.840000000000000000e+03,1.766000000000000000e+03,2.352000000000000000e+03,2.359690000000000000e+05
1.620900000000000000e+05,1.840000000000000000e+03,1.766000000000000000e+03,2.353000000000000000e+03,2.360240000000000000e+05
1.621100000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.357000000000000000e+03,2.360960000000000000e+05
1.621300000000000000e+05,1.849000000000000000e+03,1.766000000000000000e+03,2.351000000000000000e+03,2.361910000000000000e+05
1.621500000000000000e+05,1.847000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.362560000000000000e+05
1.621700000000000000e+05,1.841000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.362920000000000000e+05
1.621900000000000000e+05,1.841000000000000000e+03,1.758000000000000000e+03,2.357000000000000000e+03,2.363420000000000000e+05
1.622100000000000000e+05,1.845000000000000000e+03,1.760000000000000000e+03,2.357000000000000000e+03,2.364360000000000000e+05
1.622300000000000000e+05,1.849000000000000000e+03,1.770000000000000000e+03,2.352000000000000000e+03,2.365090000000000000e+05
1.622500000000000000e+05,1.845000000000000000e+03,1.762000000000000000e+03,2.359000000000000000e+03,2.365580000000000000e+05
1.622700000000000000e+05,1.846000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.365940000000000000e+05
1.622900000000000000e+05,1.843000000000000000e+03,1.766000000000000000e+03,2.352000000000000000e+03,2.366190000000000000e+05
1.623100000000000000e+05,1.842000000000000000e+03,1.767000000000000000e+03,2.352000000000000000e+03,2.366350000000000000e+05
1.623300000000000000e+05,1.842000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.366610000000000000e+05
1.623500000000000000e+05,1.847000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.366360000000000000e+05
1.623700000000000000e+05,1.847000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.363940000000000000e+05
1.623900000000000000e+05,1.845000000000000000e+03,1.765000000000000000e+03,2.352000000000000000e+03,2.359250000000000000e+05
1.624100000000000000e+05,1.843000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.354090000000000000e+05
1.624300000000000000e+05,1.849000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.350640000000000000e+05
1.624500000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.353000000000000000e+03,2.349960000000000000e+05
1.624700000000000000e+05,1.840000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.350840000000000000e+05
1.624900000000000000e+05,1.846000000000000000e+03,1.767000000000000000e+03,2.351000000000000000e+03,2.352220000000000000e+05
1.625100000000000000e+05,1.845000000000000000e+03,1.763000000000000000e+03,2.354000000000000000e+03,2.353680000000000000e+05
1.625300000000000000e+05,1.845000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.354670000000000000e+05
