9.751875510000000000e+08,1.815000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.911800000000000000e+05
9.752075530000000000e+08,1.813000000000000000e+03,1.712000000000000000e+03,2.346000000000000000e+03,1.912010000000000000e+05
9.752275550000000000e+08,1.822000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.912910000000000000e+05
9.752475570000000000e+08,1.820000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.914370000000000000e+05
9.752675600000000000e+08,1.820000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.915220000000000000e+05
9.752875620000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.916160000000000000e+05
9.753075650000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.916430000000000000e+05
9.753275670000000000e+08,1.817000000000000000e+03,1.716000000000000000e+03,2.353000000000000000e+03,1.913590000000000000e+05
9.753475690000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.905810000000000000e+05
9.753675720000000000e+08,1.819000000000000000e+03,1.710000000000000000e+03,2.351000000000000000e+03,1.896930000000000000e+05
9.753875740000000000e+08,1.822000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.887140000000000000e+05
9.754075760000000000e+08,1.816000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.879770000000000000e+05
9.754275790000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.875090000000000000e+05
9.754475810000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.872260000000000000e+05
9.754675840000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.871660000000000000e+05
9.754875860000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.872220000000000000e+05
9.755075880000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.873550000000000000e+05
9.755275910000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.874990000000000000e+05
9.755475930000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.876540000000000000e+05
9.755675950000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.878340000000000000e+05
9.755875980000000000e+08,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.880430000000000000e+05
9.756076000000000000e+08,1.819000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.882560000000000000e+05
9.756276020000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.884280000000000000e+05
9.756476040000000000e+08,1.820000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.884530000000000000e+05
9.756676070000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.883800000000000000e+05
9.756876090000000000e+08,1.814000000000000000e+03,1.719000000000000000e+03,2.347000000000000000e+03,1.882370000000000000e+05
9.757076120000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.881420000000000000e+05
9.757276140000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.880640000000000000e+05
9.757476170000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.880660000000000000e+05
9.757676190000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.881390000000000000e+05
9.757876210000000000e+08,1.810000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.881820000000000000e+05
9.758076240000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.882750000000000000e+05
9.758276260000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.883980000000000000e+05
9.758476280000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.885920000000000000e+05
9.758676310000000000e+08,1.817000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.887530000000000000e+05
9.758876330000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.888840000000000000e+05
9.759076360000000000e+08,1.818000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.890140000000000000e+05
9.759276380000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.891620000000000000e+05
9.759476400000000000e+08,1.822000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.893190000000000000e+05
9.759676430000000000e+08,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.895060000000000000e+05
9.759876450000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.896880000000000000e+05
9.760076470000000000e+08,1.817000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.897690000000000000e+05
9.760276500000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.897110000000000000e+05
9.760476510000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.353000000000000000e+03,1.892400000000000000e+05
9.760676540000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.883940000000000000e+05
9.760876570000000000e+08,1.817000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.875130000000000000e+05
9.761076590000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.867890000000000000e+05
9.761276620000000000e+08,1.822000000000000000e+03,1.719000000000000000e+03,2.349000000000000000e+03,1.863820000000000000e+05
9.761476640000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.861850000000000000e+05
9.761676660000000000e+08,1.819000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.861370000000000000e+05
9.761876690000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.861840000000000000e+05
9.762076710000000000e+08,1.816000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.862670000000000000e+05
9.762276730000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.353000000000000000e+03,1.863510000000000000e+05
9.762476760000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.864670000000000000e+05
9.762676780000000000e+08,1.821000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.866440000000000000e+05
9.762876800000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.869260000000000000e+05
9.763076820000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.871440000000000000e+05
9.763276850000000000e+08,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.872160000000000000e+05
9.763476880000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.354000000000000000e+03,1.871240000000000000e+05
9.763676900000000000e+08,1.822000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.868720000000000000e+05
9.763876920000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.867200000000000000e+05
9.764076940000000000e+08,1.819000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.866460000000000000e+05
9.764276970000000000e+08,1.811000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.866250000000000000e+05
9.764476990000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.866400000000000000e+05
9.764677020000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.866520000000000000e+05
9.764877040000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.867020000000000000e+05
9.765077060000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.867760000000000000e+05
9.765277090000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.868680000000000000e+05
9.765477100000000000e+08,1.816000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.869800000000000000e+05
9.765677130000000000e+08,1.817000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.871060000000000000e+05
9.765877160000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.872770000000000000e+05
9.766077180000000000e+08,1.816000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.874600000000000000e+05
9.766277210000000000e+08,1.818000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.876940000000000000e+05
9.766477230000000000e+08,1.811000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.879230000000000000e+05
9.766677250000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.880800000000000000e+05
9.766877280000000000e+08,1.819000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.880050000000000000e+05
9.767077300000000000e+08,1.818000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.875350000000000000e+05
9.767277320000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.866830000000000000e+05
9.767477350000000000e+08,1.814000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.856380000000000000e+05
9.767677370000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.847850000000000000e+05
9.767877400000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.843530000000000000e+05
9.768077420000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.842090000000000000e+05
9.768277440000000000e+08,1.815000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.842480000000000000e+05
9.768477470000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.843990000000000000e+05
9.768677490000000000e+08,1.822000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.847600000000000000e+05
9.768877510000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.851390000000000000e+05
9.769077530000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.855030000000000000e+05
9.769277560000000000e+08,1.815000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.858380000000000000e+05
9.769477580000000000e+08,1.822000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.861080000000000000e+05
9.769677610000000000e+08,1.819000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.863200000000000000e+05
9.769877630000000000e+08,1.820000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.864570000000000000e+05
9.770077650000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.866130000000000000e+05
9.770277680000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.866750000000000000e+05
9.770477700000000000e+08,1.817000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.866540000000000000e+05
9.770677730000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.866210000000000000e+05
9.770877770000000000e+08,1.821000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.866490000000000000e+05
9.771077790000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.867600000000000000e+05
9.771277820000000000e+08,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.868480000000000000e+05
9.771477840000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.869150000000000000e+05
9.771677870000000000e+08,1.813000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.869950000000000000e+05
9.771877890000000000e+08,1.817000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.870700000000000000e+05
9.772077910000000000e+08,1.821000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.872050000000000000e+05
9.772277940000000000e+08,1.819000000000000000e+03,1.722000000000000000e+03,2.352000000000000000e+03,1.873720000000000000e+05
9.772477960000000000e+08,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.875400000000000000e+05
9.772677980000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.876100000000000000e+05
9.772878010000000000e+08,1.816000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.876300000000000000e+05
9.773078030000000000e+08,1.815000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.877230000000000000e+05
9.773278060000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.878280000000000000e+05
9.773478080000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.875330000000000000e+05
9.773678100000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.868860000000000000e+05
9.773878130000000000e+08,1.818000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.861090000000000000e+05
9.774078150000000000e+08,1.814000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.854380000000000000e+05
9.774278170000000000e+08,1.819000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.851200000000000000e+05
9.774478200000000000e+08,1.822000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.850780000000000000e+05
9.774678220000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.353000000000000000e+03,1.851180000000000000e+05
9.774878250000000000e+08,1.816000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.851390000000000000e+05
9.775078270000000000e+08,1.815000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.852660000000000000e+05
9.775278290000000000e+08,1.822000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.854610000000000000e+05
9.775478310000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.857200000000000000e+05
9.775678340000000000e+08,1.817000000000000000e+03,1.711000000000000000e+03,2.349000000000000000e+03,1.860000000000000000e+05
9.775878360000000000e+08,1.819000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.862930000000000000e+05
9.776078390000000000e+08,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.865850000000000000e+05
9.776278410000000000e+08,1.815000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.867790000000000000e+05
9.776478430000000000e+08,1.818000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.868830000000000000e+05
9.776678460000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.868640000000000000e+05
9.776878480000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.867830000000000000e+05
9.777078510000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.867410000000000000e+05
9.777278530000000000e+08,1.818000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.867030000000000000e+05
9.777478550000000000e+08,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.867460000000000000e+05
9.777678570000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.868170000000000000e+05
9.777878600000000000e+08,1.823000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.869360000000000000e+05
9.778078620000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.871110000000000000e+05
9.778278650000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.872950000000000000e+05
9.778478670000000000e+08,1.820000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.874150000000000000e+05
9.778678690000000000e+08,1.817000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.875230000000000000e+05
9.778878720000000000e+08,1.816000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.876710000000000000e+05
9.779078740000000000e+08,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.878350000000000000e+05
9.779278760000000000e+08,1.823000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.880350000000000000e+05
9.779478790000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.882590000000000000e+05
9.779678810000000000e+08,1.814000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.884630000000000000e+05
9.779878840000000000e+08,1.818000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.887200000000000000e+05
9.780078860000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.888210000000000000e+05
9.780278880000000000e+08,1.816000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.884100000000000000e+05
9.780478910000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.875860000000000000e+05
9.780678930000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.868030000000000000e+05
9.780878950000000000e+08,1.822000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.861250000000000000e+05
9.781078980000000000e+08,1.814000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.856940000000000000e+05
9.781279000000000000e+08,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.855590000000000000e+05
9.781479020000000000e+08,1.817000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.856160000000000000e+05
9.781679050000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.857930000000000000e+05
9.781879070000000000e+08,1.820000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.859970000000000000e+05
9.782079100000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.861680000000000000e+05
9.782279120000000000e+08,1.814000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.863120000000000000e+05
9.782479140000000000e+08,1.819000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.865280000000000000e+05
9.782679170000000000e+08,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.868110000000000000e+05
9.782879190000000000e+08,1.814000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.871550000000000000e+05
9.783079210000000000e+08,1.819000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.874590000000000000e+05
9.783279240000000000e+08,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.877260000000000000e+05
9.783479250000000000e+08,1.819000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.878970000000000000e+05
9.783679280000000000e+08,1.818000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.880090000000000000e+05
9.783879310000000000e+08,1.815000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.880650000000000000e+05
9.784079330000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.880750000000000000e+05
9.784279360000000000e+08,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.880970000000000000e+05
9.784479380000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.881660000000000000e+05
9.784679400000000000e+08,1.822000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.882900000000000000e+05
9.784879430000000000e+08,1.818000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.884530000000000000e+05
